dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
8.9482772717264307,0.16215743586918371,0.09703183827493847,-6500.7585273062623,10.0,7.0,-6872.4079217983872,3.0,2.229498180394661,4.6166284948454921,2.5041655155328257
5.3155319732730089,0.14364433690606512,0.11437587315449914,-6511.5363065136171,9.0,7.0,-6855.2912915857105,3.0,2.1766348683182675,3.9005459447161761,2.2817604525420512
6.4016192540900523,0.098826836379893854,0.11391255090558411,-6547.7494117240594,9.0,7.0,-6918.8103072298245,3.0,2.1758804741995097,4.8461346784692498,2.6080978243478565
6.8713655906455822,0.42209643451120865,0.1007043325453376,-6541.0140935266754,9.0,7.0,-6871.1330219574156,3.0,2.1696768087336356,4.9015486893164892,2.8022970783861125
9.407533763406434,0.59073605626121872,0.10688017059161697,-6515.0973189459473,9.0,7.0,-6909.3370078428152,3.0,2.0659843835333302,4.1645677349609125,2.1526448703311347
8.8190039938731317,0.72199939488079024,0.13107071307851109,-6536.9158789391749,9.0,7.0,-6959.1886215591703,3.0,2.0642911434482381,4.3504796986581589,2.2012494838873398
3.0688840930659702,0.13179962338056564,0.11891193568068738,-6603.3197612209669,9.0,7.0,-6990.1591260056621,3.0,2.025626597367844,4.9401255891059561,2.4726880368506623
4.6512847897364571,0.25980253614147752,0.12432466213227535,-6525.4995138523263,10.0,7.0,-6904.6679830002349,3.0,2.0913815346165099,4.7890830018496064,3.6435208397963379
3.2428195295490907,0.24261967867788609,0.1221868070085662,-6516.598343877582,9.0,7.0,-6862.9673118852088,3.0,2.0219776617792524,4.8822406043609128,2.1935876889893491
5.2819507609167156,0.16784202973345175,0.070362048144374051,-6520.6432927294809,9.0,7.0,-6806.66028143728,3.0,2.0481563749686922,4.7042236376279281,2.1079664922342225
6.9514502317587699,0.23407911526095435,0.08593671797687584,-6511.7033629296893,9.0,7.0,-6774.4149599680877,3.0,2.0957217697195465,4.8257550983674671,2.5151314610137958
8.9213440482826165,0.25304175387562783,0.088511827825322908,-6475.0319053935127,9.0,7.0,-6834.6741255702564,3.0,2.065534675742013,4.0063292868611322,2.7297924811244028
6.8397703785945092,0.29630951826028912,0.09766808598177637,-6499.937806324444,9.0,7.0,-6858.7972739598872,3.0,2.0798275922128013,3.7477959168138497,2.0850365874623438
4.3348780914676865,0.45009264780423625,0.10029893096979871,-6485.8761212095078,9.0,7.0,-6816.5396465207696,3.0,2.0613824244972512,4.8787899950486402,2.3854183667271966
8.8630782976839608,0.33161011923182115,0.090226801462419334,-6480.9280831754122,10.0,7.0,-6830.4265676589293,3.0,2.0116698364197214,4.4323289644373673,3.6239967386509746
4.6691566645725029,0.23311044574559459,0.11719252691646885,-6478.9040074108352,10.0,7.0,-6834.1468564265178,3.0,2.1393881053074844,4.4136228564361577,3.5817813627473911
3.9290425042567616,0.14855356773314488,0.10280952753766867,-6474.2742963042565,9.0,7.0,-6794.2900626472783,3.0,2.0902478824121933,4.6505322250592824,2.3969211683077583
4.5511837192189066,0.18010667206035205,0.13888637900392287,-6480.6635790095297,9.0,7.0,-6827.3542490044565,3.0,2.0973025080153658,4.7329060931182401,2.2669274154925532
5.2683091836580118,0.184567029432671,0.10782214937573117,-6491.2293921767459,9.0,7.0,-6856.7147746454903,3.0,2.1481187405033739,4.8842626184272504,3.5367034093748257
3.6116391615189607,0.52725414279159433,0.15190685741441795,-6490.0227211400461,9.0,7.0,-6857.1914954008671,3.0,2.1911569774568727,4.6378485909195808,3.8396856361353451
4.8505286880767535,0.40275457728565611,0.11940161560271445,-6481.6958903103705,10.0,7.0,-6858.4510603414874,3.0,2.5452847877042895,4.6874026346790858,2.2023144435449473
7.678715024543493,0.2451183677590561,0.10220365343289876,-6464.4974483422448,10.0,7.0,-6856.0982085638143,3.0,2.2085491639478221,4.3861836206852169,2.3680260241438567
8.1692245864288999,0.25661387446416895,0.15158549610726468,-6473.7541341998367,9.0,7.0,-6860.602708468422,3.0,2.1130100717945619,4.1772499409459005,2.5084378756044652
4.827579627723531,0.4704498861132812,0.15165410750084771,-6496.7599982570018,9.0,7.0,-6896.4716259750912,3.0,2.032996312600468,4.314918958529768,2.5419108753882194
5.3878934227337076,0.068131090641911501,0.14913475044260885,-6490.1838098969238,9.0,7.0,-6893.223016300286,3.0,2.1508050402348897,4.8644868302056015,2.6755351290428551
5.2328060435387052,0.1223185148105973,0.13981856236735363,-6491.5775811472267,9.0,7.0,-6854.7656088027952,3.0,2.2346592985437606,4.5728664533004517,2.8658036501137962
4.6241426382281725,0.17997652830113836,0.1501109124141328,-6512.0180455124355,9.0,7.0,-6877.6465989353992,3.0,2.2823467468602621,4.9679560327051888,2.1363507893324982
5.6096437254168263,0.26756987175245073,0.12720502284873614,-6543.1995655395931,9.0,7.0,-6897.1906106787092,3.0,2.4500170069802412,4.9294615467486818,2.0136608008961225
6.5455450602866119,0.23450151501518329,0.11809225312383259,-6564.5558783971774,9.0,7.0,-6929.297612279629,3.0,2.5634511811292784,4.9913106594746814,2.4680689933700433
9.2539153763047555,0.26924129500644695,0.11570065345126195,-6539.4975633331369,9.0,7.0,-6924.237956809834,3.0,2.4257141225769612,4.8543713772855019,2.9356599511875219
6.6430436070229044,0.25223996122764802,0.080007979695349729,-6490.7885682318256,9.0,7.0,-6825.2638264802627,3.0,2.4084575335506475,4.8965179088253699,2.1799960902227515
6.229461631331394,0.14440135913657401,0.12529271051849114,-6528.6881249742528,9.0,7.0,-6847.2744293987162,3.0,2.0281453860221101,4.7126745604988889,3.061070148017123
6.2573695375384784,0.34505512537620475,0.12384897667532156,-6582.3554911575384,11.0,7.0,-6968.088026847844,3.0,2.0411572368950597,4.7362890185655884,3.309102984863022
5.7838038900847106,0.30213295419297287,0.1578413328813793,-6577.7634283872039,9.0,7.0,-6964.296565143949,3.0,2.0416306596845808,4.6485874823696953,4.0637488601139289
9.0840419310030285,0.27239395556687523,0.13489409605753994,-6608.0933431990343,9.0,7.0,-7019.590644124457,3.0,2.0741368704157734,4.7221563525673815,3.8698468349714683
8.2201558246881419,0.26670767225133202,0.11696182393465049,-6564.774387357611,9.0,7.0,-6950.9356867888309,3.0,2.131278800428424,4.4382254946566553,4.563247743841047
9.3349985260426802,0.29203945036214768,0.092006397556220407,-6595.9649543839778,10.0,7.0,-6990.2846310918703,3.0,2.0491975348781475,4.7537997394343279,4.1521766908852307
7.5224964807362475,0.34280855607122729,0.10131358659898404,-6610.5964887423534,10.0,7.0,-6963.3652438750651,3.0,2.0519203528925094,4.3175038579059732,3.8951189031310935
5.2243511630926118,0.27435847085999449,0.09950733721972696,-6613.6192786042866,9.0,7.0,-6955.7913287483152,3.0,2.023611496595302,4.3738906673750559,3.6836610583090348
5.1681996363719431,0.30340807649963114,0.10057784498152637,-6574.9201449830034,9.0,7.0,-6904.0141796798425,3.0,2.0038528047946595,4.383854079478791,3.4911384285632345
7.3623338101286047,0.34545070412912587,0.11809043703708744,-6522.0479518599259,9.0,7.0,-6901.6047686369202,3.0,2.02424776579161,4.1930719462911821,4.0128925410336489
7.1172423849498063,0.23083009672455215,0.14124785125927219,-6507.4323941357934,9.0,7.0,-6898.1052777756422,3.0,2.0399398218489719,4.9515451720459804,2.4539802543744491
7.1737873226826672,0.35143671371405549,0.11065190599224087,-6528.9133602856746,10.0,7.0,-6928.0612558522989,3.0,2.1530982913747199,4.790956043469059,2.7214915121192309
9.1236388395681818,0.49978536096459314,0.10179851088468421,-6527.6814967338851,10.0,7.0,-6930.7016841839559,3.0,2.12724059563303,4.6454595451055836,2.7243872158265257
8.5316352707523215,0.25065836019621801,0.069029993931790018,-6537.5015414918334,9.0,7.0,-6938.9611751570264,3.0,2.3068310239481886,4.8551217987082538,2.652734300215172
9.4800106682349341,0.16207772893866734,0.042927435991341439,-6539.1028072396848,9.0,7.0,-6817.3057647815849,3.0,2.1503346317441956,4.3760040757373941,2.8848841920422021
9.3496510858581772,0.14538904712065395,0.041319088411177776,-6559.6241232801249,9.0,7.0,-6889.6514622290124,3.0,2.0533848803102486,4.2433002170799181,2.3918579040166543
9.9574956435175572,0.29023689268276054,0.10613673879225739,-6534.3961986408131,10.0,7.0,-6848.881015480204,4.0,2.0256363305510496,4.8544811957821992,2.1389515157724093
3.6271550873700251,0.18301002029402297,0.16794765924935734,-6534.9084187967101,10.0,7.0,-6978.1429496596684,4.0,2.4953348217847333,4.9876898043684967,2.2223743545609196
1.7090059527068144,0.17772592460233527,0.17653414825543612,-6487.0860470821899,9.0,7.0,-6843.4185479409634,3.0,2.2188331587557597,4.9205212113584755,3.7241687483036809
1.5041695528316403,0.28375422870190042,0.20334507852928937,-6497.7336849937656,11.0,7.0,-6839.7316583455886,3.0,2.2527014540818024,4.9875639816047705,2.5002908110340329
2.6594059086729009,0.26339357221791421,0.19630719516779904,-6475.6845451126765,10.0,7.0,-6871.259613863449,3.0,2.2058437570892586,4.883811960194449,2.2415266589176071
3.431480007320312,0.39459669934239405,0.14123950177496108,-6475.4369171772987,11.0,7.0,-6888.8887322786823,3.0,2.6251235871589844,4.9205198671828754,2.3033518259825607
2.8748103300817065,0.48809205608669654,0.10749008243010556,-6463.3901591071708,10.0,7.0,-6828.4241640775153,3.0,2.4408718548898731,4.7517281220752539,2.6264058379188064
4.4726398468231663,0.32108141287758379,0.13295341205107294,-6453.3934432154856,9.0,7.0,-6806.9958827037071,3.0,2.5817125953196616,4.8989279937164714,2.1664854729368037
4.4034055534163459,0.41378889647285683,0.12741558625661253,-6437.5711772637187,10.0,7.0,-6848.0586160272187,3.0,2.6378903684019459,4.9831863485392356,2.0365962949869094
5.7388920378743258,0.32753541981746315,0.12967040325643606,-6435.5327615510487,10.0,7.0,-6827.8888901636865,3.0,2.3925050136122143,4.9963777637677902,2.0453682997248475
6.9019829417283978,0.2571125051492909,0.12611657577142568,-6430.1885702349609,11.0,7.0,-6860.620550475438,3.0,2.7423953546527313,4.6526876871662362,2.708175256728647
7.3286077257021507,0.1464207525718037,0.14052244028020131,-6506.9858529172088,10.0,7.0,-6901.7272681729728,3.0,2.1921293790052183,4.5626241162722021,2.0859532250202726
3.073510342056017,0.18563550206898013,0.30044806183269768,-6469.0167590404089,9.0,7.0,-6872.517045933665,3.0,2.2713625209745354,4.4562569842327253,2.1485760032939507
1.7003088612243964,0.19576264335741617,0.32130071255678672,-6445.2111807840674,11.0,7.0,-6917.1788301277838,3.0,2.0833134405020899,4.1982180424406152,2.7483291255837403
0.90246150128744707,0.37756442338945145,0.41946830380478251,-6495.0102423719864,10.0,7.0,-6929.9861645475976,3.0,2.3670162085499653,4.8642838389704028,2.018153195556283
1.5039836902612924,0.26481235886648391,0.42610061236166719,-6472.7107790568962,9.0,7.0,-6893.7934989918886,3.0,2.2058708463840184,4.5630901836354951,2.1733594947511987
1.1090934967054789,0.3447645812372106,0.42207596622179189,-6458.979141355866,10.0,7.0,-6889.9905725293947,3.0,2.1123954528128106,4.6540920378294199,2.471756540412942
0.6488076880599345,0.26813642628494821,0.45969759941016414,-6486.8176620513359,9.0,7.0,-6893.2240607442372,3.0,2.0893252759175356,4.5781876079219099,3.0590460866876938
0.42702975945906579,0.26007891318436005,0.4192228203753896,-6469.131921580708,9.0,7.0,-6855.7122241776951,3.0,2.3354506239101496,4.6097830992869078,2.84947010487552
0.85840560888381923,0.25266880788872648,0.38439160352066726,-6475.1389445870354,9.0,7.0,-6877.6558677292651,3.0,2.3723037425897386,4.466583298386821,2.3106468490018082
0.76157298929878114,0.15775840918348777,0.25181481227698366,-6464.502603133652,9.0,7.0,-6825.3940899875997,3.0,2.3129454674030585,4.9398371220086217,2.0794031087596947
1.6824572743961843,0.12912314208496062,0.16506619901782382,-6432.9273938998513,9.0,7.0,-6758.6057617959214,3.0,2.3550232484397964,4.999419613047122,2.0257422034999584
4.8468330426556472,0.37808013582453215,0.051695937136773173,-6485.2179850404209,9.0,7.0,-6841.5421103198951,3.0,2.0899778021923714,4.4273517723643678,2.3312441565965898
7.4925540097783454,0.49156505062251571,0.0627053793198665,-6508.7328446020738,10.0,7.0,-6781.5152423045683,3.0,2.0632967460146059,4.3070237374041751,3.7583927143963622
9.6228759292476642,0.68264681953580664,0.064032086892290757,-6519.7738741984413,9.0,7.0,-6812.0811431303446,3.0,2.1967767014181976,4.2346266221578066,3.74372462990778
9.4261209275200581,0.42537560384416712,0.07855973231640824,-6480.795969857526,10.0,7.0,-6861.4566325258929,3.0,2.3925321611799477,4.4870654327288104,2.6998453875789044
7.9293764045480248,0.48467577092426645,0.12917619259386695,-6481.8638633003611,10.0,7.0,-6894.2150623711495,3.0,2.1384805866687597,4.9823768702879772,3.270193945045373
8.546840960536592,0.53186366551295128,0.11380519957852481,-6507.0721743473905,10.0,7.0,-6938.4139278596986,3.0,2.0868976814420424,4.9216795231180113,4.3265423599803574
8.2254470960500914,0.19607943102560682,0.12981634079799056,-6532.5981828447048,9.0,7.0,-6888.4583963807581,3.0,2.2723088065007033,4.5311812304571433,2.4183699829665075
5.9445526301265703,0.1134249727415608,0.12163525226572564,-6523.2715005877926,9.0,7.0,-6934.5761161351056,3.0,2.3596166257055371,4.7097417285932544,2.255341168152234
6.5584381890507064,0.1854239586470158,0.087565101436167692,-6542.167005837965,9.0,7.0,-6874.8488332415691,3.0,2.1481684092890374,4.4862323769164441,2.5767690507584891
6.9420617806540266,0.20418799118367154,0.09528119773331048,-6505.9841050715186,10.0,7.0,-6848.0499322987089,3.0,2.1638138762968202,4.7449544484693682,2.6206503828874022
6.6988659125661547,0.20779079519672847,0.10323879720407687,-6497.3424573839548,11.0,7.0,-6885.9719703413602,3.0,2.1134287675299603,4.5942910029473696,2.1212696953669785
6.0310912494155176,0.64303320357840199,0.098345045760243097,-6500.1434392806095,11.0,7.0,-6902.7023709038885,3.0,2.135173794780918,4.9387864262952075,3.200425523468307
6.6627364640756301,0.37270440615181577,0.088603531665363944,-6525.4324239743419,10.0,7.0,-6855.2044778901691,3.0,2.008979587645666,4.9519601524301953,2.4024103828704599
4.9884482813708519,0.45774969760537793,0.079949950395794556,-6535.1599904014029,11.0,7.0,-6847.5640399636859,3.0,2.4340751623710757,4.9012436165957194,2.1964474531658498
5.6741403326867541,0.4738659397447883,0.081387690970998017,-6531.6969200473332,11.0,7.0,-6854.8705457444639,3.0,2.2387783156203431,4.8837943525754968,2.1604481445135981
4.5097253719358932,0.25276626788031786,0.12604245696105806,-6527.6849209051225,9.0,7.0,-6856.3606344082636,3.0,2.1835001412619248,4.8140271346685255,2.0214799075870786
4.8648497859958404,0.21913374831367341,0.10333238975393516,-6510.1772613254043,11.0,7.0,-6882.583832023005,3.0,2.4781259184577706,4.2872387914462218,2.0084225065476735
5.4916535374461741,0.21159387663767007,0.087114580960265919,-6555.618736839062,9.0,7.0,-6867.8616613796403,3.0,2.6584523989932771,4.4201367737986992,2.0128021754900685
5.2207336868004761,0.15017194784174448,0.076235478966576578,-6552.8860600832786,10.0,7.0,-6825.8449237276782,3.0,2.0232190276625728,4.2125601544470479,2.1344844376477843
5.2821297055126442,0.16122396067376402,0.072393107727228206,-6539.6076808083217,9.0,7.0,-6813.0031036768396,3.0,2.009804234009811,4.8822532690563829,2.7006122941457038
7.0535220452920804,0.25875055586312917,0.093755100885324877,-6557.1885963644763,9.0,7.0,-6861.0755725505524,3.0,2.08740781024783,4.8146613828916482,2.0586607768618412
5.6803550717481013,0.39324787556801444,0.082581368963543539,-6545.5585416022886,9.0,7.0,-6878.2334078667127,3.0,2.2890656745801845,4.682909218816703,3.4091326319874145
9.3165519803756958,0.41350872994455373,0.11533286391876248,-6612.5548959544676,9.0,7.0,-6991.0513678833067,3.0,2.2460518352528767,4.9794248363689961,2.519406561098696
7.1666424783074421,0.34381121800012437,0.085472685171043283,-6619.2665118678078,9.0,7.0,-6999.7671361256025,3.0,2.1049219338827498,4.3517849299027302,4.7438757698910212
9.8059573007599088,0.35869166061050606,0.083410966768992512,-6607.6847834116252,9.0,7.0,-6979.8585088914115,3.0,2.1272646850274066,4.7848530539830492,4.1704185268837595
8.1261076701834014,0.3877683508883692,0.064013892068862405,-6578.9508226055714,9.0,7.0,-6921.7246073190763,3.0,2.1099212337288282,4.3216480008314955,4.1848115785831848
5.8337299958165385,0.20787835227280396,0.11218979203098499,-6556.9673853384138,9.0,7.0,-6881.939809432427,3.0,2.3684699230535871,4.4704358299374451,3.0992778194849282
8.3366946695732569,0.27939220418900385,0.086801971478161544,-6560.6533619328184,9.0,7.0,-6942.5577403195821,3.0,2.2522603842196913,4.925290591983198,2.8821105498651867
9.637521314368513,0.27963404839187384,0.059383859884532215,-6600.7948327771164,10.0,7.0,-6968.7635897222481,3.0,2.0725959950396553,4.9407701542516005,2.6119382508840063
9.4898542579616176,0.42605356621057683,0.065651667829240146,-6567.947769319343,12.0,7.0,-6897.202243901801,3.0,2.1866557498909582,4.9587582094182965,2.0743512887934172
9.785694773153832,0.35430027227199862,0.067852581686477884,-6565.1336713530163,12.0,7.0,-6988.0317138077307,3.0,2.2384553239402352,4.7384036896553994,2.0119241213397254
9.9087943923133022,0.57015863643137743,0.066383618144629633,-6601.5791625044913,13.0,7.0,-7039.7319432704489,3.0,2.2163256859213378,4.7944743289129441,2.0022910187373961
9.8742770948580656,0.66710881483378826,0.067064161892067348,-6563.7337301488124,11.0,7.0,-6956.2041091514839,3.0,2.2124558306077082,4.127826895648111,3.4230359591293529
8.6031102450113597,0.56242030012922339,0.073150480180853281,-6610.6114806074502,11.0,7.0,-7009.8507639581085,3.0,2.1499559458948831,4.7918303950905905,4.4957537512240435
9.1658838425179852,0.3503700936544632,0.090498898037881123,-6622.2413343100352,12.0,7.0,-7030.8143848700429,3.0,2.0788695412623177,4.4005017171737597,2.8746190412172146
