dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
9.0097909199793023,0.31379560143973717,0.0042256791008909236,-10901.423468074134,5.0,5.0,-11063.199938853468,2.0,2.0628093757004975,4.9714169173612577,2.6478571536511759
5.6183649610168533,0.43179145023284293,0.0081399998409443404,-10954.227605887487,5.0,5.0,-11092.289814281514,2.0,2.0169771717701139,4.5115867155893454,2.6731073912806007
7.2700350193524779,0.39730026408737779,0.011932174267152915,-10873.104999035641,5.0,5.0,-11055.670094047933,2.0,2.1290868521318203,4.5877445950622553,2.0015247403922398
7.2149562158130207,0.42059783915996668,0.011114173904149101,-10890.279611589227,5.0,5.0,-11070.129098524269,2.0,2.0749177429409404,4.7020166829135794,2.0843357597852337
3.3846866854748292,0.22280553113019269,0.0099770918106725469,-10909.762859602746,5.0,5.0,-11081.688009745412,2.0,2.7830073956070884,4.7292944151585106,2.222834867393964
2.7288139882543643,0.41111551975794325,0.012809399342637171,-10934.886372628525,5.0,5.0,-11095.137457843968,2.0,2.3550912425111257,4.6609777166146857,2.0351240540672961
5.5758056827983005,0.47805014894601239,0.009000317557293195,-10921.249702811756,5.0,5.0,-11104.700886850051,2.0,2.0414155293832694,4.8619188588344269,2.1039146036717509
5.0899600181764928,0.46512953938326496,0.020431922242069949,-10941.422484509487,5.0,5.0,-11152.292133781733,2.0,2.5329513633915566,4.4797566104701936,2.09835910085217
5.5753955517844105,0.45204305623855989,0.023390529210403813,-10871.343151132663,5.0,5.0,-11066.338071080805,2.0,2.387086096546323,4.6551925329556996,2.0895446738927728
2.2558173701518087,0.1652356677199355,0.050031183927990927,-10910.19946564698,5.0,5.0,-11118.644266506331,2.0,2.1287347409102293,4.630822157818046,2.0628625307672017
2.6673942723465194,0.078018161646122977,0.011577887332764523,-10854.640628293111,5.0,5.0,-11032.156064187431,2.0,2.9976696620216874,4.7342705179624049,2.4366650573282826
8.3147304697825195,0.17939811143127474,0.0018601037731723075,-10819.254634226189,5.0,5.0,-10927.230191931147,2.0,3.0910901075156447,4.5810301270443903,2.601030560100225
8.039260334633596,0.4743087386634211,0.0019587668120888981,-10783.03436542991,5.0,5.0,-10895.326200665488,2.0,2.0233770578135468,4.8144722527673975,2.1607609830872496
8.8664852059213892,0.43525328353431575,0.0038668652133562855,-10814.813275673188,5.0,5.0,-10933.61276140991,2.0,2.0207737418713023,4.8325386766066369,3.0738418824682112
8.1455268424363361,0.16000439097377087,0.0037735511401515431,-10802.912018498066,5.0,5.0,-10938.584737382896,2.0,2.1445187796058831,4.7010421418459369,3.0334546177009587
7.5880591980085308,0.48619377315957557,0.0030274261613583379,-10845.691397377679,5.0,5.0,-10990.449796067862,2.0,2.0952046422129187,4.682573391386863,2.7498934910712687
9.5369748504138769,0.3714414818873919,0.0015176909226917827,-10858.487535372453,5.0,5.0,-10996.20271936561,2.0,2.0610340327001673,4.2323323851681867,2.9461859947906097
8.8687958306969286,0.47047555054918011,0.01183704947626529,-10827.767122038978,5.0,5.0,-10972.945345015552,2.0,2.0383061131435904,4.7387926189991676,2.7368400951390459
6.8772938317193564,0.29389474498046964,0.03407158226985265,-10843.80177616714,5.0,5.0,-11066.391515929479,2.0,2.481274554526431,4.7188810371831842,2.6104571646933561
2.9890056130895077,0.43387953009608332,0.051867268701283963,-10838.350284568261,5.0,5.0,-11060.872434364366,2.0,2.5125492156398397,4.9150774619884752,3.1147213679902563
3.6105059637186185,0.63533954952286908,0.032339820411578797,-10866.437679860104,5.0,5.0,-11081.828028165659,2.0,2.0894003351987607,4.3302880660323417,4.9739443646384194
4.9972689262742218,0.53906002163175037,0.033562113279327094,-10932.505096037476,7.0,5.0,-11145.648377576579,3.0,2.253764348576607,4.6565003866303574,3.5437535984482831
2.5827127963462977,0.66113813891283224,0.059289183199779133,-10979.317573354101,7.0,5.0,-11211.804450427577,3.0,2.1665303277594243,4.6208922695471752,4.0675383811339358
3.4435489786456919,0.47202857694230888,0.037091680452678522,-10886.686508915513,7.0,5.0,-11100.423312118055,3.0,2.0127533184097937,4.7988299673416535,2.563050438531167
4.1634075928107466,0.50140536444964967,0.015759512656643489,-10894.762987373793,7.0,5.0,-11117.71942136026,3.0,2.0137475218888756,4.829849625789751,2.0220287831902084
8.4512318309520023,0.88005434736309207,0.0099618545617121308,-10883.60976574829,6.0,5.0,-11083.967560408164,3.0,2.1001907597090503,4.8934343588312856,2.4928887199501504
7.0960841793265939,0.75906248817523148,0.00671141625435113,-10920.691479609803,6.0,5.0,-11112.244870014354,3.0,2.0127458960342555,4.8580403480750762,3.6775329519846216
5.3976766119519954,0.96576841826433246,0.016913457086661463,-10881.76771839914,6.0,5.0,-11097.324093823489,3.0,2.3110678997251548,4.8066471074535828,3.9909483752926587
4.4389214156884744,0.57356146667304631,0.032251376027160508,-10887.379057721691,6.0,5.0,-11095.950181957574,3.0,2.554712055008916,4.6842352989119327,3.3777739700584153
3.1333109937709049,0.55846571030069814,0.058523460625887258,-10795.393220330754,7.0,5.0,-11035.330554648026,3.0,2.5301670110581984,4.3452209370174941,3.5735928429591004
2.5989515461807331,0.60924241900744225,0.053063010755555598,-10830.684101647041,9.0,5.0,-11043.915417793021,3.0,2.1670658696352234,4.4117183277863372,2.8434602307428767
3.3831220802693394,0.80974865565161613,0.046017815940174511,-10875.07453180319,9.0,5.0,-11104.128818251575,3.0,2.1389046340276661,4.6249035539918717,2.8191181205334432
6.7414132812938421,0.7216207422869757,0.04059023232837726,-10842.267258975238,9.0,5.0,-11063.286583227273,3.0,2.0620977338862665,4.655588693146572,2.6962491732932485
6.47897734277349,0.69837212479135324,0.058240908130989824,-10821.496859403203,8.0,5.0,-11085.081181029153,3.0,2.0084243719802126,4.3514280857604426,4.0675071340499045
5.727193021523135,0.67215876511996342,0.05042399348305851,-10886.751828909435,8.0,5.0,-11142.74175069887,3.0,2.0165075486322395,4.2848665835358872,4.186180737343193
5.4819910363103954,0.86012035610156778,0.065672976255832696,-10841.20743653822,7.0,5.0,-11168.472241183958,3.0,2.0132035568184992,4.6147418282678254,4.555888215448693
5.7993699946722002,1.3679942083516021,0.025841827216338143,-10897.354790135449,9.0,5.0,-11203.905206111755,3.0,2.1675385255179704,4.7873904647244441,2.5606793842026612
9.7738577244356861,1.0574645764983346,0.024241325335367537,-10939.747144060684,14.0,5.0,-11263.568148300246,3.0,2.1734627046265516,4.6906983438339127,2.2839318490992015
7.193071248136107,1.029127406454091,0.038859467456459983,-10902.96441694547,14.0,5.0,-11259.438526535785,3.0,2.3643086477386519,4.8111896870485387,2.6974379451325943
6.5110711500531657,1.1083942085016572,0.045827157309634624,-10872.315595293228,10.0,5.0,-11103.256384035487,3.0,2.8393142989438145,4.9883908208664449,2.0419621158124559
1.3351390289197864,0.94144236467576958,0.080294858947261363,-10843.02128832442,5.0,5.0,-11062.629617787241,2.0,2.7659904563342357,4.9277503070457298,2.1192546007302724
1.187332632147019,1.0756697386071961,0.077559932382448724,-10837.436766531264,5.0,5.0,-11047.556334746509,2.0,2.7530000798551439,4.8892633707352289,2.0644978577046453
0.95853751497281492,0.12112295965424269,0.018658195053560631,-10816.656707654111,5.0,5.0,-10998.024910872546,2.0,2.4727076231067358,4.9320999533732941,2.7589580264083082
1.1049846676425312,0.32959814683958583,0.037283834581441827,-10846.823294294807,5.0,5.0,-10987.236268834176,2.0,2.3903572354259959,3.6095933627034333,3.3059408606494545
2.3071643533794961,0.25454249246459626,0.021803763053365597,-10881.905510111803,5.0,5.0,-11049.288083305828,2.0,2.1264314403783322,4.1120870009287893,3.8154369444220229
3.7026356946958101,0.37597302966609053,0.01313735055379088,-10868.412242106657,5.0,5.0,-11064.40321006048,2.0,2.4010150903638743,4.3331631726835189,3.9335301143251344
6.1339112757763576,0.71879950324129926,0.0065514409322389704,-10941.3761709969,5.0,5.0,-11119.597659837968,2.0,2.1411668893187712,4.5686510229295241,3.6237645289563707
6.154111439671901,0.78726839752157374,0.0041260197867311957,-10900.659611001684,5.0,5.0,-11020.89355653957,2.0,2.4036568559529887,4.6207474167893494,3.4491124925360594
7.5802769141693771,0.77205594087613449,0.0073736689290178617,-10963.249358602692,5.0,5.0,-11143.586707847384,2.0,2.2678340035666436,4.0798831472976085,2.7078826816031278
6.9553269521422045,0.30396089581035063,0.013053172968116217,-10938.00955848645,5.0,5.0,-11128.640795624304,2.0,2.0476108599620937,4.7261089132753114,2.1259249661761173
6.4765689202462742,0.37039803422591122,0.0072090941559453271,-10987.088426487266,5.0,5.0,-11184.889232462283,2.0,2.0096643877142695,4.2478536709030532,2.5278450270416131
5.3052657372064864,0.58179425570423282,0.014816899688541791,-10942.296718507443,5.0,5.0,-11086.20983649379,2.0,2.0063316755598257,4.4313550732367295,2.3117872076136727
2.0904413958006884,0.47554500499599928,0.055113056246194281,-10942.695744584635,5.0,5.0,-11132.635923507107,2.0,2.0697987057057672,4.8473898111559937,2.0327789807482692
1.5464717947842712,0.76532555013872494,0.049005289914258239,-10945.870859366725,5.0,5.0,-11145.626774848535,2.0,2.9463067868756703,4.6836417087794633,3.8522189157436983
0.98784186134225282,0.27244800278530096,0.052230206531970358,-10949.800533082493,5.0,5.0,-11121.97086819727,2.0,2.9302180745093054,4.5968964801850936,4.4100477747392199
1.3049572022916369,0.83880243369227458,0.056231797501118647,-11014.711018397857,5.0,5.0,-11213.402742812985,2.0,3.0346763060302466,4.7652388149902496,2.0986202555122904
2.1219234705609438,0.64250978182687069,0.052022855696039941,-10999.062144813546,5.0,5.0,-11211.487342396093,2.0,2.2535922322951931,4.8684769206321601,3.4552032349851589
2.6233576306569772,0.74615111426929315,0.027676268041877176,-11026.986636297745,5.0,5.0,-11230.327797859016,2.0,2.2679205875304218,4.9429298529839967,4.251284306314763
2.6761456846363387,0.32236312022460983,0.030317566285113222,-11021.496864479088,5.0,5.0,-11225.498096809888,2.0,2.3132432438233992,4.7569641197382921,2.6971531107129785
3.7890562036700981,0.51346464790093072,0.03760398070365719,-10961.487267086113,5.0,5.0,-11167.642744183535,2.0,2.2471844392760296,4.0282015549755785,2.3895065381075731
3.9659079882115535,0.68067570839005698,0.025240188587384735,-11017.257758920146,5.0,5.0,-11235.637759069419,2.0,2.81243195508402,4.2803095678693612,2.7736447957204993
2.6528290691258389,0.4108329811066278,0.022919187193945915,-11016.584074376167,5.0,5.0,-11197.182647086642,2.0,2.2418130420997082,4.4834544277501731,2.823185820877641
2.253824525341011,0.44998839665521745,0.024458141279367875,-11054.85955222843,5.0,5.0,-11237.773309291448,2.0,2.1035762653236327,4.7123122692476196,2.4444147083790893
3.2628564818235795,0.57869818249983618,0.052024803980770667,-10999.213531715905,5.0,5.0,-11187.984350259949,2.0,2.1689507297931354,4.7202961446594962,2.3856039943508636
2.0138140674293425,0.65377007819164212,0.057322601527861672,-11030.213109132645,5.0,5.0,-11228.339871116035,2.0,2.0087855881484824,4.7668494494725184,2.7123389262350956
2.6069786945092073,0.16036268465958528,0.012945485992138663,-10982.545102780647,5.0,5.0,-11187.108289276366,2.0,2.363615030319286,4.8898698048891678,2.2663219899772393
7.1038895700285725,0.082270915698074737,0.0094002771923795934,-10908.829958362763,5.0,5.0,-11076.10847973391,2.0,2.1237023266482304,4.3250145142333629,4.3410931859371003
6.6106158962686203,0.79992775157517471,0.008049801922033209,-10885.066270594269,5.0,5.0,-11060.260574470378,2.0,2.0254293222109245,4.2850968960561113,2.7181106188855071
5.6199000548501052,0.45218705635686524,0.007985774486404331,-10780.359984013037,5.0,5.0,-10958.144645008435,2.0,2.1784554482137186,4.463903503407427,2.7773851048298717
6.2491592319366829,0.17128885588689344,0.0045733710429781572,-10838.587895438417,5.0,5.0,-11013.291458050715,2.0,2.1579973169128372,4.5124022401294095,2.9344001511531399
5.8106730966684204,0.25317841975093575,0.01129604153624842,-10792.431775860048,5.0,5.0,-10953.706741946356,2.0,2.7150757659043139,4.6670236096783517,2.0666597626946417
9.8568338363899013,0.27700468307991116,0.0091870710120450783,-10802.498611668094,5.0,5.0,-10989.48470868271,2.0,2.7642556328230059,4.498532359299686,2.8650180412942632
5.5334137972669595,0.35045897127434927,0.014009160458286259,-10811.180506347997,5.0,5.0,-10996.963712757535,2.0,2.2258427687698479,4.4922881357052997,2.8148362019811537
3.3393894294422068,0.59903276215553602,0.023996731298483689,-10784.397690947582,5.0,5.0,-10973.170822057984,2.0,2.0153022824909819,3.5502924992922416,4.692632168011901
3.9622790107342363,0.42503131802347605,0.0080455458261463608,-10760.437529558611,5.0,5.0,-10952.922524758733,2.0,2.0426805412360469,4.3961735317054904,3.5404448147990526
8.1566058559870314,0.65045780423877919,0.0076742726452143049,-10753.491160350304,5.0,5.0,-10899.797279544493,2.0,2.026579401051968,4.5848372748290807,4.2489410852288287
3.7103689086783853,0.3797914731125463,0.0094536540299173244,-10730.384437128279,5.0,5.0,-10891.408919858408,2.0,2.0517849154882315,4.6161612012802884,4.0777555320545211
6.066244853260411,0.45930961618482857,0.0084488657750927017,-10734.018130015098,5.0,5.0,-10889.012264015693,2.0,2.1597917339698629,4.2311118317106367,2.4955777634684839
7.4016358589950215,0.31155322450283329,0.0098963143812397236,-10689.364688196811,5.0,5.0,-10899.348797391818,2.0,2.2357108760527242,4.1901799564967872,2.1292495523618089
5.3060296157186571,0.30491567907832168,0.0042641387527903446,-10691.027868752804,5.0,5.0,-10846.291356149566,2.0,2.1566239748624212,4.983322214887032,2.0386003577828036
4.4311498072750641,0.31040906493699694,0.0046338312412344193,-10703.912158811898,5.0,5.0,-10848.775266818606,2.0,2.5086409575506838,4.9934230034711069,2.4205657437318342
7.7112486795958324,0.46807351409348563,0.0053141283688177346,-10690.781418791394,5.0,5.0,-10822.816380240854,2.0,2.3782909169132069,4.9259181632323434,3.9731138960006445
9.7400148895080054,0.99463122635863233,0.0034892291240441338,-10787.653292158102,5.0,5.0,-10949.48869771669,2.0,2.5935286866801954,4.6926970287553154,3.8699392805813293
8.6168393566224086,0.71900419226133649,0.0056233298699836093,-10773.93142941475,5.0,5.0,-10905.617677562377,2.0,2.4228292195075318,4.669229964791513,2.9328971891176328
8.1499819244017608,0.81337009007056149,0.004578517510884535,-10720.075252272552,5.0,5.0,-10868.974810509948,2.0,2.6359419532283122,4.5591016293960234,2.7961988691156234
6.8561161299500011,0.22868706894472188,0.0037590840881925763,-10703.151426789482,5.0,5.0,-10859.677717632769,2.0,2.0298467316457494,4.5555163301876664,3.6932062453206602
9.4219228307808116,0.61773355199248869,0.0025104136934330232,-10722.552158625422,6.0,5.0,-10925.203818383276,2.0,2.0767714460929008,4.5308550170011985,3.3005646758553775
8.7847928537163025,0.53950442811261778,0.0039703720376135258,-10719.466757375418,6.0,5.0,-10884.286198891323,2.0,2.8233030788599853,4.1808698063611551,2.8444977881978701
8.2013257118212142,1.1894959568790704,0.0055758760644906633,-10720.785320666189,6.0,5.0,-10958.15284308373,2.0,2.5756073287877541,4.2744979227938833,2.092191220786344
8.8261297663611789,0.71132590600835521,0.0052088402023851904,-10715.717383029452,6.0,5.0,-10953.072029461766,2.0,2.4341647765671945,4.5108030257974994,2.3724671563678394
5.3523308314663796,0.58724399128152105,0.012505274130277001,-10667.241071477074,5.0,5.0,-10833.263357642445,2.0,2.570784554204427,4.4412623532629976,2.615948289954515
2.5164880067139825,0.35141270414816106,0.03104903687289004,-10687.574835824193,6.0,5.0,-10903.031370221115,2.0,2.2288186124129616,4.9705018396137657,3.2644887419497328
2.5358762595713085,0.30772026464300223,0.019863002184621323,-10670.902075954593,5.0,5.0,-10832.795108680075,2.0,3.0173991647021885,4.7264085839246368,2.6621730084086672
2.5735133871316633,0.49636320385573035,0.022605362484663636,-10669.346267059198,5.0,5.0,-10830.790231454082,2.0,2.4493328886321732,4.972295432814855,2.6727211885802138
4.4568586295503376,0.65682801874805496,0.0079159532334992407,-10647.00945845211,5.0,5.0,-10842.877709363862,2.0,2.0999166943175234,4.9562943511085136,2.8672799442609938
9.1429060894434571,0.25334370965337499,0.0055055841723519027,-10647.914498743168,5.0,5.0,-10810.249255924355,2.0,2.4266668350675866,4.7721542669039376,2.8138118016319815
6.889256710708624,0.12019439783136619,0.0073810363615733135,-10606.577282199971,5.0,5.0,-10762.112672328229,2.0,2.3987162258056878,4.7408539572884578,2.2088195412305915
9.1653437184921369,0.087516268235034916,0.0050693335685118145,-10633.70789422774,5.0,5.0,-10800.159835282788,2.0,2.554053359349501,4.943970287004797,2.4385874798801277
9.8246381310876032,0.40675206915502649,0.0068385326579709161,-10612.923842160777,5.0,5.0,-10792.362356183574,2.0,2.7026548316236703,4.8807873693537829,2.4846395866975901
9.3008780414393488,0.19495304402076774,0.0062173937486994998,-10558.283991575981,5.0,5.0,-10717.998913344403,2.0,2.1196583957777579,4.9157571266012345,2.6137828327150121
8.6764997453064012,0.28547541124329012,0.0093997884586642169,-10575.696526150839,5.0,5.0,-10770.397560766478,2.0,2.1642061974583537,4.4291980154571862,3.9207549933645263
