dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
2.8140030842595452,0.20944815784679038,0.12440945688351256,-13351.798341664997,8.0,7.0,-13698.255782121303,3.0,2.0208034108399517,4.9178392154237596,2.4366358869125486
3.445523524268105,0.30123616352550153,0.13635624639021626,-13340.434038996165,8.0,7.0,-13722.641075045003,3.0,2.1637124838899791,4.5925871609420374,2.5500743591928545
3.0401800120529696,0.15738834392214543,0.12915984534612721,-13387.931019935277,8.0,7.0,-13767.186416504152,3.0,2.1337333656163135,4.5116346181469167,3.1709628926467839
2.6723214104810311,0.1844481450454101,0.16360943310460596,-13363.571184468305,8.0,7.0,-13726.822208779984,3.0,2.0619089334928713,4.6306523959390677,3.2942854733433946
5.0763661524548143,0.13847984247818207,0.070745055995605224,-13378.046079441609,8.0,7.0,-13745.908194422282,3.0,2.0410736694969609,4.8497553127771234,2.5156110886496399
6.9158859039642637,0.15324195700766832,0.072326844714976718,-13415.518620287467,8.0,7.0,-13725.120688860194,3.0,2.0187341469586984,4.9973188236498256,2.3674035680176027
7.5068090869799571,0.36970674796783592,0.10182262316091562,-13380.660332183199,8.0,7.0,-13769.150136019862,3.0,2.0687128925479081,4.9614984936159674,2.1155751065757018
2.6415534863654733,0.30172798049297977,0.18329235202599597,-13389.02595125327,8.0,7.0,-13779.065381311346,3.0,2.0154216274974486,4.9801089520670532,2.4479907889445256
3.1512687285688661,0.25073407414475202,0.16654736615081212,-13468.733053546004,8.0,7.0,-13888.059890925579,3.0,2.1914962147075143,4.8462453272592141,2.1097073103958266
3.0434779804448295,0.22946703769812449,0.1408545189310316,-13347.446033890084,8.0,7.0,-13774.182948535439,3.0,2.1359722055246779,4.7573741154988802,3.0527270572042742
1.4603517820660725,0.28412558873107968,0.12548600034256646,-13353.860895398904,8.0,7.0,-13757.337607802543,3.0,2.184797164244165,4.9128594898118001,2.6312472306850796
4.9261924575205027,0.26013755616907197,0.081318200604524382,-13334.658915545297,8.0,7.0,-13726.401867721415,3.0,2.1339075861544727,4.9986891207059339,2.488072648915062
4.6966676137246672,0.4466422851277328,0.093942353119187305,-13352.559368438604,9.0,7.0,-13729.950329443813,3.0,2.0369103566300337,4.9214684723482005,2.1712117487494558
5.0620457634070286,0.50994536814631486,0.14911098822061933,-13290.26828332781,8.0,7.0,-13690.640720647787,3.0,2.0423029435424467,4.7678819288150303,3.3153583778316382
5.3814811207647306,0.13997434555934773,0.072016006338490535,-13208.300880190096,8.0,7.0,-13598.715983039459,3.0,2.0259958013163564,4.7561596371580492,3.904924439560161
7.1244802940385785,0.29097909511641651,0.071489708449687023,-13261.208850402705,8.0,7.0,-13593.268108921307,3.0,2.0221623553480863,4.9482763763886179,4.1465647086548403
8.9629494691015665,0.544189130743015,0.048015239780047916,-13314.310247054487,8.0,7.0,-13677.068602356923,3.0,2.0019221613617346,4.9998896662333756,4.5119093777134029
8.2541637193486288,0.56267085652611559,0.057310520775960556,-13313.406188731824,8.0,7.0,-13678.647699033158,3.0,2.009010753288957,4.9947826951775403,2.8330476802653806
8.2824101204750775,0.17633837297561147,0.058213514262524066,-13347.961121328182,8.0,7.0,-13688.562159211426,3.0,2.0008853435623819,4.9904709339242759,2.361813540029619
9.2050963322182771,0.078293480247071015,0.081798839844210158,-13315.540112704011,8.0,7.0,-13667.449741457394,3.0,2.0363264910942043,4.9665545678200873,2.0279094159607345
8.8225774275094118,0.081284597675761072,0.076551886767417074,-13257.048156974199,8.0,7.0,-13621.850960983771,3.0,2.1831991041062513,4.9775015546588044,3.3154335072481964
8.996987475591931,0.22553539308935253,0.059522731352061299,-13249.471949080105,8.0,7.0,-13586.921094038742,3.0,2.3591297047430486,4.9804495653418543,3.3298211775438542
7.0039156673333389,0.38451823625079151,0.084057375566105194,-13248.329892632706,8.0,7.0,-13555.995715068682,3.0,2.0511766489449808,4.9872766841247138,2.3472523466172266
5.367166762088285,0.41283442514224128,0.07824384252290216,-13300.029559141351,8.0,7.0,-13743.695087964639,3.0,2.104575598388879,4.7850743410033534,2.9228838108896849
3.3722043930241732,0.48678034976166557,0.15860284405513597,-13408.553425025675,8.0,7.0,-13781.126688066954,3.0,2.0969951256834616,4.9366485019088167,2.300569347964319
1.5811494722984927,0.79952169383670246,0.10927026490422664,-13433.654989531915,8.0,7.0,-13816.465452907905,3.0,2.0905345152601802,4.9470996403293066,2.705025899076094
2.9545670211428976,0.34691902806105651,0.14748583223939504,-13438.100564364431,8.0,7.0,-13783.558850070711,3.0,2.0574354820767153,4.9540732301041288,2.545581989008594
3.7317700984711726,0.18864882284694695,0.13662740142192512,-13361.651384625651,8.0,7.0,-13744.597960230294,3.0,2.1344927422620974,4.998014883074771,2.0980556192937918
3.100364408568649,0.34695393725437812,0.15253736458531805,-13387.015499151059,9.0,7.0,-13773.536267240201,4.0,2.1352900424182786,4.9434497632471697,2.3123492964020249
2.9682765526602726,0.32621761442700647,0.13381000154586059,-13369.680598714644,8.0,7.0,-13770.551860144824,3.0,2.1168194308669332,4.7198386434160655,2.7774618282356305
3.415942095644219,0.47336986710220252,0.12394756096982093,-13257.753898300069,8.0,7.0,-13652.361704694738,3.0,2.1225543848432813,4.7041794431875994,2.1218168736774725
3.542528625271963,0.38647521708493121,0.12057845973366338,-13180.553361596294,8.0,7.0,-13567.050431148187,3.0,2.1208215959083083,4.6928678101078232,2.0559725240471129
6.4590121867318553,0.12388655339495977,0.07228630909828114,-13204.21240604085,8.0,7.0,-13596.564776009351,3.0,2.1068892754380149,4.6386881408004621,2.337875420192137
6.9742563626647565,0.29630152103836971,0.073833440735295741,-13281.203650145922,8.0,7.0,-13588.376911000929,3.0,2.0147111659635275,4.8454005148682455,2.2183278665165389
7.0638674259935872,0.19792095955883715,0.087003197933618229,-13313.257365418354,8.0,7.0,-13685.584536216678,3.0,2.1170116481783419,4.7270725598618721,2.1434918362979136
9.1759466866884623,0.12786637524268937,0.057539150583734523,-13320.808058964571,7.0,7.0,-13640.506588367158,3.0,2.1438744291880458,4.7887867785320362,2.4615667939357877
6.0272538910736504,0.24825930516020486,0.087868800156570309,-13272.19702022067,7.0,7.0,-13602.436880606545,3.0,2.1978650175602574,4.8005149295565879,2.0492450683692871
7.0388705231225197,0.073321972896619611,0.098311582281215684,-13278.597192675354,7.0,7.0,-13595.749657887123,3.0,2.0170961219552836,4.949218164556406,2.2585241930928568
8.771100914185368,0.36100671901184378,0.098714578027300215,-13241.122133769361,7.0,7.0,-13591.994768935969,3.0,2.0609413279571518,4.9637917313205371,2.5694662588718109
9.4396397155510794,0.38642438159995607,0.092788017685065532,-13131.884386718688,7.0,7.0,-13457.21591683903,3.0,2.0238251259332571,4.9620853491666175,2.4926127077682887
6.5130238668091769,0.30563990595834234,0.10402830304148993,-13027.239158536457,7.0,7.0,-13363.596451886455,3.0,2.0414192009315499,4.9962127754715597,2.3261549403991912
7.9237150584206741,0.16706486874648707,0.12846385044015043,-13009.903411447127,7.0,7.0,-13375.025171959627,3.0,2.0974728475973645,4.989605441269215,2.3013881978545543
4.7825601635012971,0.21700070089820372,0.1182439971309668,-13117.326162955134,7.0,7.0,-13480.602181817072,3.0,2.1944634224359518,4.9292489811705504,2.0079182714023323
5.361025168358176,0.23378991866810156,0.086383607416591901,-13023.346974541404,7.0,7.0,-13364.700516366811,3.0,2.2140683789462767,4.9079400720213684,2.2277673212037743
8.6199919762868671,0.10825650604387478,0.088687555594060094,-13133.531678112773,7.0,7.0,-13437.169583785058,3.0,2.0346356259669083,4.893943376971805,2.1649858305900769
8.3461036349775757,0.22546495882052223,0.073083928186858965,-13101.883424930505,7.0,7.0,-13421.236367336616,3.0,2.2160696067915522,4.8910986499943174,2.1021870830282974
5.0948225934012594,0.21761528726396617,0.0589132708253403,-13172.261301687842,7.0,7.0,-13477.689019026166,3.0,2.0561314808837423,4.8845161987911307,2.0492289187584758
7.7890874679465405,0.19067607194491698,0.11203894023423802,-13082.451866908128,7.0,7.0,-13401.069713026596,3.0,2.0082460438952734,4.8558410985614522,2.0914504886976459
5.5592096131129534,0.19073479346732056,0.14967380417017029,-13132.504909629359,7.0,7.0,-13483.237459114389,3.0,2.0016115481567334,4.9845799980442722,2.0553489368069444
2.6956511607072238,0.13871254738424232,0.11839025359414715,-13219.978478415613,7.0,7.0,-13558.383145892383,3.0,2.0074764260472393,4.9480115323431439,2.0951028666912497
4.3707887879014402,0.12636003980777444,0.105575422063777,-13217.82207361341,7.0,7.0,-13547.411063482636,3.0,2.1785126571554039,4.7994446329187204,2.0696809836845649
4.3973799155100748,0.12138696501250187,0.066143563338702999,-13127.463561825229,7.0,7.0,-13402.526991888029,3.0,2.0963794371822102,4.7365260040065822,2.0280003309448467
5.8439917753414869,0.092111041368483221,0.095203533999272727,-13225.135404076955,7.0,7.0,-13529.142470181336,3.0,2.0198710294995132,4.7683918547474233,2.278078315273699
5.4556094684597856,0.26748727099881936,0.11350226793356696,-13150.628704151584,7.0,7.0,-13477.647696291144,3.0,2.0042317117450854,4.6566323682734696,2.4309346251376485
4.1926906442428731,0.075251826122957971,0.12605888420079808,-13170.659926157183,7.0,7.0,-13484.968038242423,3.0,2.0183722109083484,4.982229650232191,2.4400090239904397
4.4831843928127979,0.093538736907654685,0.22323329479271189,-13106.564343397729,7.0,7.0,-13427.233384801817,3.0,2.058849086257406,4.9935817092697654,2.3280092970945159
2.4442738501263745,0.23894695923423517,0.18512972686030538,-13224.294272581954,7.0,7.0,-13590.282279902627,3.0,2.0894360531146492,4.9549684431681893,2.0731636585063802
2.3157602964058466,0.11735789510654571,0.19032569607105307,-13211.049118688905,7.0,7.0,-13565.844859396333,3.0,2.041156505229424,4.932438685381511,2.2261091984000037
1.8343239748400479,0.1144151883009214,0.30497484236709715,-13184.926850840442,7.0,7.0,-13534.882518962555,3.0,2.023459625622237,4.9588408873827605,2.8609674752761642
1.0685783950441354,0.1661576935262766,0.24336137782759293,-13170.461363365846,7.0,7.0,-13503.126766986981,3.0,2.0487521943110076,4.9041671894981507,2.9159427181480417
1.0840398238352382,0.2481189510694646,0.30533229423374247,-13258.758980566632,7.0,7.0,-13586.804941245073,3.0,2.0600404267758883,4.5603270513710408,2.0899342928544584
1.9764076982275502,0.34534689696128484,0.2420774593918778,-13211.376484831349,7.0,7.0,-13581.12390909902,3.0,2.0048459109424717,4.537649081146883,3.9077160864775027
1.6772548755287706,0.30728007784483485,0.23006687685232227,-13157.546152308447,7.0,7.0,-13511.975215472365,3.0,2.0365254026145676,4.8727278000282359,3.1581369398713695
1.2956592064381589,0.22583755980495704,0.31024350691479796,-13193.000291692182,7.0,7.0,-13528.176048798055,3.0,2.0256218589676127,4.8173048382714789,3.6658553128126043
1.2052918375258854,0.1987176766913501,0.23039144873099521,-13191.490627660951,7.0,7.0,-13538.418466757737,3.0,2.0512497723214325,4.6834607675427415,3.1776058590388105
1.1267306751629438,0.12763363121603089,0.19620862849579943,-13180.879494181556,7.0,7.0,-13489.139221912052,3.0,2.0382288889783511,4.7870608986664678,2.7646910861811334
2.8850238760335891,0.15597493824964095,0.1187991735917958,-13172.910277293558,7.0,7.0,-13476.908247583084,3.0,2.0033449671982231,4.9034730602065286,3.0640508381582308
5.6845171036994557,0.13467336202883834,0.14369383216387543,-13081.033293283184,7.0,7.0,-13429.205780101614,3.0,2.0312753555431846,4.4309993203703391,3.010265227828731
2.7383045578441387,0.097977872802144234,0.16565130464581937,-13207.31496873092,7.0,7.0,-13563.502268071874,3.0,2.0117942416888446,4.4039596590636467,2.3461573507753846
4.285039736876632,0.2063349212191862,0.11570339187917736,-13149.206063664607,7.0,7.0,-13509.71286853052,3.0,2.0663266924166073,4.9190579549516347,2.716506368088111
4.8453711419929135,0.17569443489108566,0.16514723177678481,-13158.613414953183,7.0,7.0,-13467.54656773328,3.0,2.1598200507700849,4.9835235350037514,2.922715870073417
2.7269179778024339,0.22844886913199025,0.21907760125613587,-13212.509684751753,7.0,7.0,-13565.204847762401,3.0,2.1647661977955126,4.9744004038527105,2.2714416304523621
2.8284007185012148,0.17777678966302352,0.17850724027218334,-13209.983911661417,7.0,7.0,-13569.881921070484,3.0,2.067402369585396,4.811654243125898,2.3256683727249294
2.3917668853512728,0.23501046466264941,0.20801657542451202,-13192.566771699894,7.0,7.0,-13505.354707153323,3.0,2.0473122846482159,4.9428295801150277,2.2198611625626175
1.1993932888971837,0.24742425890637931,0.21704807258489545,-13287.428624138194,7.0,7.0,-13616.063210121882,3.0,2.0523084478782669,4.8692177561701042,2.6108371400792549
2.0428446579799115,0.17614752672987408,0.22962313090462355,-13335.774197753155,7.0,7.0,-13676.759389945684,3.0,2.0556684941662238,4.8887388159473293,2.2906152225969834
1.038837984108266,0.20129959967962155,0.26161503535295955,-13271.373431337568,7.0,7.0,-13583.963242119373,3.0,2.1497989323547166,4.964517783334955,2.1172915180861347
0.85779804674937199,0.15865932873391178,0.21545462525865633,-13322.426755558703,7.0,7.0,-13660.622245006218,3.0,2.2363873957765308,4.7213455585989994,2.601487172804009
1.7205628492289131,0.28468834764387946,0.14686673102606262,-13338.502744699441,7.0,7.0,-13654.12309744403,3.0,2.2564189672683921,4.7170680408942003,2.0938275711107082
3.8119923641432898,0.19433992175044695,0.061767085900246474,-13318.016688171487,7.0,7.0,-13628.590272344203,3.0,2.5008424901274129,4.8962387408547148,2.1085897146684855
7.9079897002925392,0.26243570552093382,0.089864963305778339,-13324.833020390881,7.0,7.0,-13611.561416158962,3.0,2.6560412572483831,4.8606807585444178,2.1422176146535215
5.4121588666298992,0.42796821947106001,0.086949956467277531,-13299.692614025591,7.0,7.0,-13599.553706454266,3.0,2.2391519068433587,4.9193755724233927,2.145498737158988
7.8904966359441779,0.41311644363499817,0.055264742555275415,-13435.472306348562,7.0,7.0,-13739.160589812918,3.0,2.2441515964727499,4.8872251054872589,2.1539259672397719
8.6305181014091552,0.38508631107536534,0.079255455786089488,-13352.556222742738,7.0,7.0,-13649.858947951521,3.0,2.2427835295613527,4.7637894318336773,2.0188780813359828
6.8186963434227641,0.06601029140735136,0.060649804739459585,-13422.186863026925,7.0,7.0,-13761.453655355448,3.0,2.1260775218467298,4.4818868629081949,2.2018475609522894
6.2504307565168018,0.063947493989022011,0.10127679703778203,-13400.313436024115,7.0,7.0,-13697.287315476653,3.0,2.1504212623703216,4.9324142853150441,2.0678684155230345
5.8226992478546542,0.16097656270359001,0.10093846850358842,-13301.03173695085,7.0,7.0,-13632.623141516493,3.0,2.1288100799586998,4.9315937564217744,2.3163496280664755
5.3203201099064019,0.18237552959484649,0.090076581065910447,-13270.174699430436,7.0,7.0,-13570.834251345061,3.0,2.0013105253654078,4.99131186694704,2.8481220203950839
4.2903494988107358,0.18741993930517972,0.10919815604897165,-13294.33388096783,7.0,7.0,-13611.01593116916,3.0,2.0276807008493574,4.9837337811228597,3.1335740038171531
6.8523408422543817,0.17639373749043349,0.077920934243251527,-13337.918858858573,7.0,7.0,-13634.205767016811,3.0,2.0003864652967009,4.9729521611953844,2.1640947599011486
3.2153450721334567,0.11635608272728248,0.083777734783126862,-13386.616203926493,7.0,7.0,-13717.923869267192,3.0,2.055550589361403,4.9012785177212663,4.2486041635824332
7.5457883524868326,0.42691930119119048,0.065992460833250013,-13416.24726044933,7.0,7.0,-13713.58554836855,3.0,2.0089617689585113,4.8861381166328446,3.9236741816420846
5.1081369522122797,0.22961691199923653,0.12433056777178017,-13400.955166089452,7.0,7.0,-13711.302586873531,3.0,2.0139948793619085,4.8895984012077909,2.8850156853279163
6.5494431379179323,0.27469492256326439,0.14994876784498209,-13451.16758248469,7.0,7.0,-13776.907619787667,3.0,2.0240194609007562,4.9740511536774337,2.0408530176295958
5.1968815306495575,0.27622333208839017,0.13472162539463495,-13420.927502407832,7.0,7.0,-13786.90495475108,3.0,2.3869994538778565,4.8656519489711165,2.4603158949069508
2.9568224227977251,0.30312221291267794,0.21396443454574443,-13522.723412728443,7.0,7.0,-13883.984181352134,3.0,2.0026840688871852,4.9105144649763188,2.6868325209004298
1.0394134635066548,0.09830573100206301,0.29255754172972415,-13502.859897171013,7.0,7.0,-13830.25536121754,3.0,2.0199761368240687,4.836869953245297,2.6948268145462455
1.3418701852044095,0.10821079815874894,0.24066904788118093,-13559.804103025093,7.0,7.0,-13888.050435818966,3.0,2.0098614154739245,4.8195126133126625,2.1480682998744083
1.2493202492887572,0.15590736099494834,0.26388099407893367,-13583.46561180324,7.0,7.0,-13908.590886827451,3.0,2.0458336915606443,4.7711408071349179,2.3236462839694365
1.3321017604775267,0.18953611973927179,0.25253582995532059,-13590.303691601939,7.0,7.0,-13943.827721479745,3.0,2.0558096050122261,4.6453752768620173,2.546487162107606
0.90496306862079123,0.39363803348772636,0.32369486315714341,-13618.647671207027,7.0,7.0,-13967.413796644323,3.0,2.2263545932524105,4.7405434967749649,2.0412046364074898
1.1674080739125767,0.079835056580349353,0.24900018521623918,-13611.869821981481,7.0,7.0,-13983.945984503789,3.0,2.067049314545379,4.9896100164315111,2.1844741282190099
