dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
1.7551115054127351,0.31792933973506671,0.35442525189022694,-5729.7173645710818,16.0,3.0,-6372.7083407117361,4.0,2.3038815761860247,4.2549880808856209,2.0202697205823892
2.5468200023617422,0.24721026888661801,0.2631238645729928,-5752.6636157048697,15.0,3.0,-6341.4793132981576,4.0,2.153497513326831,4.7841475735122625,2.2568270542430904
2.0450606883493707,0.28287051242795502,0.36996663965098675,-5749.8254761545404,13.0,3.0,-6285.1860301449769,4.0,2.5088823017695314,4.4537239680272851,2.523612151325612
2.3963944737852838,0.29050570767938211,0.38961721951375877,-5765.1735194595367,14.0,3.0,-6362.2591485947232,4.0,2.7693445272802704,4.9808131862905078,2.8015184008622027
1.151169017886652,0.24426342787928079,0.38491475812204701,-5758.9954070043359,13.0,4.0,-6314.778997175632,4.0,2.841250551184217,4.5674622436517316,2.6382450875870256
1.8353648683655557,0.21064951188198711,0.42006159511963187,-5758.1240646996557,13.0,3.0,-6295.0692826311688,4.0,2.3825179759175104,4.2275358357635726,2.5271483476171186
1.0169447121922262,0.23888879478260688,0.53119820038570631,-5754.8100607581318,12.0,3.0,-6253.3873041648767,4.0,2.1114874778562638,4.6254149577467087,2.6040375392209016
1.0493740558505342,0.1694302259374508,0.51891110001314689,-5774.4716597038769,15.0,4.0,-6320.3042561110169,5.0,2.1862056392096028,4.1912413407586868,2.9441273341795462
0.93340526194043361,0.15843467269227129,0.58248218352774839,-5768.995289964485,15.0,3.0,-6316.8567379062961,5.0,2.4340621473126771,3.9655210535669685,2.0269458048998423
0.70766437322471076,0.18239682384997372,0.61026160719946465,-5794.7549107690156,15.0,3.0,-6348.4015466890596,5.0,2.0166089451972624,4.9146502080283536,2.1437650670620862
0.69861398667544661,0.18840597561789074,0.68704907005956672,-5768.5698453275018,16.0,3.0,-6419.9361519393824,5.0,2.324860757665868,4.4765870612293819,2.7430344625989154
0.7121743928044737,0.18192048219575249,0.65536335932701806,-5783.6771384243011,14.0,5.0,-6311.4359459392153,5.0,2.0232424570217939,4.3694788871606907,2.1435730197000638
0.93027265678391191,0.23168971926412951,0.70523178772374318,-5759.4982782325924,15.0,4.0,-6332.8882040102708,5.0,2.4819141820074373,4.0393793057669845,2.6415041832076831
0.92336217840053003,0.30575730470112056,0.6769085146304471,-5770.4954190184671,15.0,3.0,-6343.8582300818016,5.0,2.0141772130996478,4.8286856649411725,2.1590252534598124
0.59913856942662624,0.31780711157663083,0.70669404432358762,-5751.8337517493173,13.0,3.0,-6304.372612063944,4.0,2.6527872710499669,4.2809994514333027,2.1120008965296697
0.85335704893850495,0.46464694001908746,0.45430212245310431,-5769.3463938216746,13.0,4.0,-6338.0958060520879,4.0,2.2557081955613816,4.7179761731929695,2.0061594233681923
1.6879889236182228,0.16033742555513478,0.31424807915549724,-5775.0731135987799,13.0,4.0,-6327.1496022348238,4.0,2.1351122942301068,4.0617377326043691,2.8569678691929381
1.8409604457277953,0.14426525911183674,0.37667485877984797,-5786.6049575594488,15.0,3.0,-6347.9916181067802,4.0,2.1829586929161633,4.4403582129467187,2.9763106978845588
1.688524658186239,0.1415364783639729,0.34486164242224737,-5838.8182500980447,15.0,3.0,-6395.8164114823085,4.0,2.1229130315503331,4.0980592252658443,2.7724671235462823
1.132626612390595,0.22768108764278899,0.36881024941656748,-5800.9553467760652,13.0,3.0,-6332.6409079190498,4.0,2.4927113358542101,4.7900932083458452,2.5697756040419404
1.5336892877257449,0.13180134069081223,0.26372597309550483,-5794.4922926645941,14.0,3.0,-6332.8822623438937,4.0,2.8032219765455624,4.8359898015060327,2.4455297796342923
1.6510279148687883,0.17678564989891157,0.23837199920560531,-5759.3382830875689,14.0,3.0,-6179.85385686873,4.0,2.0369640222502543,3.6866392105931727,2.8593483299578417
1.710156894555781,0.1678654292837414,0.29932905842074276,-5748.8962475723338,14.0,3.0,-6240.7067894550182,4.0,2.2709947307742118,4.0300782717303791,2.1813947339621382
1.3952127572954358,0.33676817012841848,0.30508427730558552,-5744.9536027733075,14.0,3.0,-6264.126474815339,4.0,2.4167766083718183,3.6055143646784709,2.048988823253183
1.5202869212919923,0.29439705384466225,0.2904212884018752,-5729.5038030018086,15.0,3.0,-6197.7650979001446,4.0,2.6562669855088563,3.7582438928926658,2.0094449060472845
0.99919590270557612,0.34065863754799464,0.29682282473949112,-5731.6297360451426,13.0,3.0,-6171.6138159519114,4.0,2.4074587747929184,4.6452286158587155,2.1524987187351621
0.87936093084708267,0.44640882763859191,0.4030151351972997,-5727.4378365032326,14.0,3.0,-6193.6626979777066,4.0,2.8454814050962383,4.7337520602276735,2.1304988496073909
1.6726024987002275,0.50079912673141513,0.37489187795736151,-5720.8506880651976,14.0,3.0,-6255.2964340064782,4.0,2.4185749558785536,4.9048250307764745,2.2482913913707714
1.8332372118988498,0.63783143596617875,0.3356207391172521,-5722.7708095225025,17.0,3.0,-6298.768409301807,4.0,2.106790706715874,4.1123546988217754,2.20616280145433
1.6734662987385132,0.62020562607475294,0.33956642971658052,-5739.8616195635441,19.0,3.0,-6355.7155762646626,4.0,2.029520569260042,4.1535413642053873,2.2194398507185649
2.0503075894664793,0.69002334345356775,0.34092327330821481,-5738.5203026407053,17.0,3.0,-6315.7433571852735,4.0,2.1870623253450034,3.9906498105580956,2.3533900377382055
2.2713880083467632,0.79060327019767151,0.34010714815290716,-5755.1288276914474,16.0,3.0,-6347.2804848676478,4.0,2.0008051517400158,3.8606593625555203,2.4350622596686708
1.8551229970176026,0.87419033403911584,0.4158665366400327,-5760.6816583508944,17.0,3.0,-6402.0658770699774,4.0,2.0147279475567217,3.8845691089496186,2.5487106274898967
1.2498895319872532,0.60469367223572501,0.4209377157727352,-5771.0405639951241,18.0,3.0,-6462.5385118965341,4.0,2.0347020741253936,4.5057073138351731,3.1486335159214551
2.7398372617081423,0.49422950135399246,0.41491037580266954,-5762.2270392749515,14.0,3.0,-6296.7110855625415,4.0,2.0052051063845773,4.3360861464861511,2.2226146356231964
1.2572255328012503,0.59911543547888135,0.53143192490234104,-5751.2647350242769,15.0,3.0,-6351.2748630137776,4.0,2.0701910445823715,4.2793105823899911,2.0966388505993656
0.95904478092719425,0.50097385598011723,0.69931451451709581,-5737.8757610724751,14.0,3.0,-6301.9359091920342,5.0,2.073577780879309,4.5775118008099209,2.1026778786745668
0.84178998028387131,0.41361075448225942,0.55854882038488185,-5732.6579933819967,14.0,3.0,-6267.2733152991295,4.0,2.2607922760797043,4.4345654180793233,3.0650999217910337
0.7980393774371084,0.48176559277309039,0.42320019703525924,-5736.5097463822076,15.0,4.0,-6248.3402687287298,4.0,2.1315664127476137,4.0937659023315902,2.307796406762916
1.1914539908563624,0.41106321907343385,0.39754784182615427,-5751.4053261472054,14.0,3.0,-6235.9242460329997,4.0,2.4454065986483151,4.87131380645266,2.9666780995351192
1.1156008093731486,0.59876153190595149,0.45579790850419288,-5781.6040174643085,17.0,4.0,-6254.8944297799153,5.0,2.0471796376440192,4.5863811753739272,2.4447192550800869
1.0122450251476069,0.27163129968321453,0.40880497023602025,-5791.5734259026358,14.0,3.0,-6278.8355634256905,4.0,2.1575108841506316,4.9090431216978239,2.7414514187888521
0.96867112653633303,0.27668713562697361,0.38424489876890056,-5772.7030984318644,12.0,4.0,-6246.1533473122408,4.0,2.1469521020723845,4.3490733953537015,3.4359142726992991
0.89471217821571891,0.28831867833116259,0.40552528657278619,-5782.0657332761557,12.0,4.0,-6277.0864418564179,4.0,2.411426370504028,4.9323665058531336,3.4018605084640519
1.1778909892389806,0.33888461125695968,0.40394631375317513,-5794.2020876910219,12.0,3.0,-6285.6371983738936,4.0,2.4247241449410919,4.4460463904808769,3.0866869190122821
0.8879666639048025,0.62988296880984251,0.3904980916809998,-5777.103990712937,12.0,3.0,-6279.3681178713159,4.0,2.3778422971305506,4.5733008189365307,2.787740502977305
1.0957749946673856,0.64667705951960786,0.39165989490625686,-5765.4988547976554,17.0,4.0,-6355.6901170292167,5.0,2.2705815313949578,4.3188068397801587,2.6865605866515612
1.2168888307219654,0.33215205966174255,0.40114257528956498,-5743.4164146055809,12.0,3.0,-6242.2083581342386,4.0,2.5714163084867421,3.6126790311026098,3.1347589344063334
1.2329448221987107,0.1375196432469793,0.30641948755535764,-5740.573639831252,13.0,3.0,-6226.1782025036127,4.0,2.2064631173236258,4.5631024876430617,2.0575487013462395
1.5634454398355107,0.15348951466186678,0.28719613381900905,-5751.6185604796647,13.0,3.0,-6145.6880578955352,4.0,2.439187144207049,3.5771511609943967,2.0656878262521841
1.4726969824732616,0.21914753676185683,0.36402854666652251,-5757.1050566589001,13.0,3.0,-6245.6207432927376,4.0,2.0098989762479382,4.4964838411871266,2.3310424188167329
1.632208967612256,0.26080460279836454,0.35288363694071267,-5746.425635028575,12.0,3.0,-6198.5596536252297,4.0,2.1594949227556515,4.4328072180174072,2.4587877036205761
1.3478776520129989,0.32467929912327342,0.21866742507043163,-5759.7887501629848,12.0,4.0,-6176.0376318446297,4.0,2.6786573267100993,4.5995703335144231,2.3334929851378865
1.0722279201374296,0.30960536461164812,0.38736523680923318,-5767.7468040812237,12.0,3.0,-6164.2547504108279,4.0,2.5540542470669467,4.7504852596898886,2.5009102394140026
0.98468048882426096,0.400900164519292,0.56425514473987604,-5786.7257413517209,12.0,4.0,-6292.6536026806552,4.0,2.1651476880934699,4.827381295955691,2.2834825847225062
0.75769470726254762,0.59517791053020708,0.68150588727522954,-5790.7989082422819,14.0,4.0,-6387.8899984935115,4.0,2.2462004779442779,4.9978798927485713,3.7549593466239712
0.59393049784655827,0.45821361180944886,0.68539768024776926,-5788.8993278477692,16.0,3.0,-6392.7763395463553,5.0,2.0777550081399605,4.8081638386519092,3.3698994122212071
0.5844615600340447,0.27700343059778132,0.65243630004641395,-5753.5242362648714,14.0,4.0,-6332.2606906085866,4.0,2.0977680666317178,4.7960019506284342,3.5488640253707193
0.56290050167735628,0.25672163338013237,0.72175756793810486,-5764.3033822950711,16.0,4.0,-6407.2896757067674,4.0,2.4585401794202073,4.0671882542227786,2.896799240122478
0.5790170927711249,0.45447962219353166,0.52036587968435855,-5772.3419961133468,16.0,4.0,-6325.5489607398813,4.0,2.6007104627647246,4.1188511079731009,2.812169004825221
0.658831209008376,0.55641469807076938,0.42886331532694755,-5759.0496647456557,14.0,4.0,-6289.3475733037203,4.0,3.0110127348429563,4.9459900905077454,2.506797264348386
1.1358688872086886,0.69538923237114203,0.2313660193135951,-5755.3010066184052,13.0,4.0,-6252.805219081275,4.0,2.0479009683095466,4.4486304331519353,2.0166118649558165
1.4578698392556011,0.32544889481396971,0.28395812172954094,-5749.4316871312722,11.0,4.0,-6213.9275872385624,4.0,2.1686580212069817,4.8460921487061546,3.9340398825368297
1.2650830713376393,0.2965811349660944,0.33574724907546344,-5762.6246187486631,13.0,4.0,-6232.6903157928991,4.0,2.286546819666718,4.1165135145244598,4.0777301550350007
1.4866655145189216,0.75497118860097423,0.27009570842263181,-5753.6837666026922,16.0,3.0,-6310.6962870800489,4.0,2.0976207733271455,4.0415837713264073,3.2721511017520428
1.2211189750129465,0.54057268867972263,0.35623935313322364,-5771.1935451570171,14.0,4.0,-6248.2555933097774,4.0,2.1562758953804644,4.3495032419822319,2.4836057867986434
1.6878258182578347,0.56836921736501156,0.21127893471861328,-5744.9473591204542,11.0,4.0,-6209.2820254252874,4.0,2.1963031796729955,4.8638678953207455,3.57877291529286
1.6574271723969314,0.52663418446154375,0.16012580468599097,-5739.529404073015,10.0,4.0,-6119.5864508106197,4.0,2.7254667204713847,4.7961872097362326,2.0422692483623859
1.5182994457317398,0.37950274118432653,0.18678066261494108,-5734.7851317883024,12.0,4.0,-6134.0725893145254,4.0,2.4637878600986349,4.6296090300583108,2.0101478984698571
1.5000956038846258,0.36738796335869228,0.26447426386754247,-5742.4677241300769,10.0,4.0,-6138.9950947122061,4.0,2.1948711983226885,4.7811442639894759,2.134864009299259
2.3870716959772786,0.52606866572688749,0.16301706773685293,-5727.2342905457881,11.0,4.0,-6198.9737278870116,4.0,2.1088553283042906,4.5179638285008723,2.1753628478387652
3.6802975580565787,0.70025397297943814,0.17363607273534931,-5763.9889505079163,12.0,4.0,-6141.9643396414949,4.0,2.11834991810845,4.7479673398998345,2.5809963320269995
4.0123629624944401,0.56969478015088648,0.16549514359983641,-5742.9772711584792,11.0,4.0,-6174.1718608160463,4.0,2.5759068947298012,4.0171741683333559,3.4514577828071462
2.2554342414886408,0.31879338691921766,0.17754930198833901,-5751.4715285819693,11.0,4.0,-6180.6223698019776,4.0,2.7864469878368756,4.1245586537680232,3.1906993427973145
1.7163272311568976,0.65665258694195427,0.2207426763766146,-5733.5705267835428,13.0,4.0,-6142.2563888439117,4.0,2.728844788128884,4.5194237683924676,3.5158554180605441
3.2545612530741233,0.6283594648554951,0.21139403835818066,-5732.8746011945932,12.0,4.0,-6197.8016438131808,4.0,2.5772360365152602,4.1532718399396327,2.1232497970430027
3.0676630868904136,0.31528762598727106,0.23069617597771452,-5785.6758399567807,11.0,4.0,-6261.5789994053048,4.0,2.295482882624392,4.3075699220990256,2.0484963815812778
2.341844026049666,0.35996865026576913,0.235157993399121,-5776.6647198246401,13.0,4.0,-6160.5111641123713,4.0,2.3611474447123033,4.2312963768788849,3.7050213903458307
1.7241444082237494,0.57594060788240697,0.29246002623124484,-5773.7935131566101,13.0,4.0,-6158.6308009449576,4.0,2.1155618272306329,4.2874847475995734,2.2258349530974004
1.5289809668920264,0.59064324816618008,0.31578819486575727,-5792.6087951057334,14.0,4.0,-6236.221649625415,4.0,2.0023436998479562,4.7971997396299919,2.1968590224364135
1.367004528095956,0.62741956443165836,0.32061351603516508,-5788.6410503789311,13.0,4.0,-6114.8097309709128,4.0,2.0458220256446502,4.5369077197015262,2.8170582519289225
0.79216849991875027,0.60105876970855987,0.39313799996357457,-5742.8000197004685,11.0,4.0,-6109.3111580318,4.0,2.0129895150045138,4.3687448282766699,2.5458073535054604
0.56045198187518386,0.27360319882185569,0.63526397123128842,-5776.6568980233733,11.0,4.0,-6138.3970715112055,4.0,2.1320601601966116,4.5525693930427167,2.8614957322855479
0.41644142939683565,0.19931516205074881,0.66715257570516384,-5778.9568748455986,11.0,4.0,-6122.4907567461451,4.0,2.2319069034070327,3.8117736754548708,2.7726112833016838
0.4232606795377144,0.12399264536082781,0.64599849943122534,-5795.5167946488127,11.0,4.0,-6152.4680202738609,4.0,2.118763889966929,4.2477445809687655,2.5494765952944349
1.0182878796068615,0.13619408906989366,0.30568109649611896,-5806.0796457050747,12.0,4.0,-6199.5972040381921,4.0,2.3174484129935276,4.3055447998567242,2.2097208653459699
1.4996204913450215,0.19590738343928127,0.28998404366338004,-5814.2170955108259,11.0,4.0,-6168.9724233229072,4.0,2.381892893546703,4.539404320571963,2.4331965265257907
0.8632114192088538,0.24601194265170268,0.67056976928840373,-5791.6811541520456,11.0,4.0,-6226.763796977757,4.0,2.1168424345636176,4.8160481034571978,2.8507998791561264
0.72045510421205528,0.29647986048977604,0.6121074162401845,-5806.9378644684866,12.0,4.0,-6294.741276796628,4.0,2.1946280801154145,4.5998325228176347,3.2484469538195269
0.86359319965190506,0.33700093006595799,0.50614775450153493,-5800.1535964930954,12.0,4.0,-6280.5752262509659,4.0,2.082450751500124,4.6691860989974687,3.0752232164390447
0.83222699826230151,0.24673047433884154,0.60047235447775416,-5799.7222756053989,12.0,4.0,-6266.9771815144404,4.0,2.2194311125827459,4.2562061156333595,2.1495716428839184
0.73544582374614975,0.35485040111677241,0.61060401212732196,-5837.1302043963606,12.0,4.0,-6326.467599823166,4.0,2.1634907467688982,4.1388989279957977,2.1005960453244024
0.81545495817766334,0.56592631152294359,0.42833241357444585,-5837.442594471032,13.0,4.0,-6344.8040988499879,4.0,2.085860726649353,4.7284156915913389,2.1559868008663035
0.91850849596002648,0.60604975943856543,0.33966332846428321,-5797.3704583062299,12.0,4.0,-6264.4498171586256,4.0,2.1327590579248241,4.5025674596230898,2.5813067904797173
0.72161422074316273,0.56669307289967419,0.32870029648455673,-5785.9712438020197,14.0,4.0,-6311.3043516793578,4.0,2.355476827193514,4.2761600802948099,2.5273950563243348
1.0026584485818524,0.91006843500501011,0.3127831044632447,-5782.2199148058107,15.0,4.0,-6299.6277255866353,4.0,2.309215746742598,4.3061312112989922,2.2653135774399407
1.77961707016783,0.6917805951135001,0.33601092823372158,-5778.0675195182184,14.0,4.0,-6291.1844495189534,4.0,2.4968038549746745,4.8672119391937994,2.1840867601966072
0.78694384872594692,0.58788641109129314,0.41925041817162817,-5781.3001240740959,14.0,4.0,-6278.791398844498,4.0,2.0950302985829912,4.8040438330965545,2.6845469085025235
0.88341996947516932,0.59020457271810423,0.4358460944377146,-5784.8007636410975,14.0,4.0,-6352.841615585221,4.0,3.332746134509561,4.8406267658385342,2.1751000525165036
0.92738683543747114,0.23281616116335577,0.40795040163737206,-5800.9344084929671,14.0,4.0,-6327.5766893464088,4.0,2.9744758814614456,4.7572707822418483,3.2254525042775595
0.9681816473914665,0.18705262390597438,0.49893908749345628,-5786.6311775953773,13.0,4.0,-6295.4772400939573,4.0,3.0135597428496359,4.9770846630699772,2.590017082146395
0.95569648658482342,0.075728116880499352,0.34599418710289798,-5805.6610173376948,12.0,4.0,-6275.8468093773499,4.0,2.7063535359169331,4.336847520579358,3.6208824764903387
1.0719203754553601,0.10709366530409409,0.29980329834511316,-5811.8529189359324,13.0,4.0,-6314.1607160221383,4.0,2.4351980151348469,4.943702433643332,3.6621965640113379
1.0648948234985931,0.2132573493896289,0.30244896481978378,-5822.1758686746925,13.0,4.0,-6354.8815333198481,4.0,2.5890387281716967,4.6445792978147535,4.0784019141719954
