dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
0.2387132842640213,0.4576189652704043,0.2856319175080787,-6291.4108510005826,10.0,8.0,-6631.9903342397938,3.0,2.0220489502031107,4.7315297933557119,2.2536135444288545
0.20159902222155274,0.46769630891213726,0.37717148598558436,-6322.5271988449313,10.0,8.0,-6608.448498327145,3.0,2.2096382747303225,4.0437264613446455,2.0653053348050072
0.21580185523531281,0.5821528560405036,0.55151259172694156,-6337.3652953639303,10.0,8.0,-6727.3424471337421,3.0,2.3338051593421447,4.0076907456886097,2.4361652769559123
0.45524492700000491,0.82604393632478723,0.37474050144351023,-6359.0399213867868,9.0,8.0,-6767.7225336302545,3.0,2.6324598691196552,4.9292099834007495,2.4408827738919427
0.49843883845132853,0.6554479488145617,0.37535241367725602,-6380.0209067087044,12.0,8.0,-6836.1400501675034,3.0,2.2688440602669249,4.5741472846461484,2.3912845244822476
0.17922851560592501,0.57491836391191709,0.56256165504016387,-6388.6380132448776,13.0,8.0,-6830.8821430417347,3.0,2.2605727852273638,4.6282675219890512,3.0864925241829906
0.23518030289079853,0.56992624838311134,0.63202629913318742,-6381.701067728729,11.0,8.0,-6834.4161467761351,3.0,2.007675477362505,4.8002654190633587,2.6414708679911945
0.26586162498934796,0.58872380499046273,0.64290596996133209,-6372.8211716072592,10.0,8.0,-6815.1826478685771,3.0,2.0349076462991866,4.7774707730177628,2.6351794129725938
0.2100068549594388,0.29646968687783487,0.46238403679781437,-6382.771022818848,10.0,8.0,-6808.445212570593,3.0,2.0653189049663538,4.777184798099932,2.749626271367124
0.24627102562966344,0.38163270680810024,0.37675873800859094,-6369.2412021796326,10.0,8.0,-6750.6763800645931,3.0,2.0901222515050315,4.5384552452324343,2.6253059754306771
0.19296684271982345,0.50718832333923147,0.38904482667208173,-6368.7445680702931,10.0,8.0,-6697.4721346855422,3.0,2.1148801629975087,4.7927043967349237,2.0381297564087837
0.23404509113139133,0.49873492961769045,0.39672406282038208,-6351.8564533954341,11.0,8.0,-6718.4033971433882,3.0,2.0647472984510311,3.74100450343626,2.1901908232900444
0.36840002782661335,0.68250423776499924,0.35969776206037529,-6362.4027366702439,10.0,8.0,-6789.9642494218251,3.0,2.2635706520468086,3.8126772001476921,2.2718886072328144
0.42200181006076903,0.74822074611282285,0.22099317006634989,-6344.3608726768871,11.0,8.0,-6726.9048795372255,3.0,2.1805160602258087,4.8229063518972097,2.6363983359120065
0.82562936238344109,0.85804822165286909,0.20367512697236487,-6332.6119335196563,13.0,8.0,-6757.2923321786557,3.0,2.016291567237892,4.5158752046580846,3.0687758418326188
0.89653478914122298,0.7230265067158792,0.19065530796497562,-6374.6457911500156,10.0,8.0,-6835.3032587225343,3.0,2.277707152502455,4.5066249800463813,3.5060471047010737
0.8160836340978237,0.46146697243611801,0.22208768164798157,-6359.4530220322913,11.0,8.0,-6782.9670461175074,3.0,2.2160068611505728,4.0878901362144697,4.0371149427744362
1.0425123140246553,0.76886337805275495,0.24132013837661406,-6323.9295852150708,12.0,8.0,-6797.7942757262617,3.0,2.0473944506526593,4.6386730007563362,3.4743700661397479
1.1624397971986096,0.68607553384549402,0.26474288640488264,-6324.3284717031056,13.0,8.0,-6886.8251086170631,3.0,2.1390346516487591,4.4914599029980433,2.412471397910728
1.1622499257648062,0.82221530717017821,0.3175331259488729,-6330.7827712182843,13.0,8.0,-6885.5928213079542,3.0,2.088801934652802,4.6122489928064168,2.4806826238431938
1.0118661571742991,0.95638474077511737,0.32907294791292185,-6335.962294666645,13.0,8.0,-6920.1422178643652,3.0,2.134993581707898,4.093205382168577,2.8232028182234199
0.973745682818701,0.50505934763529092,0.37598779742535871,-6358.4046084333877,12.0,8.0,-6904.4967352237809,3.0,2.1809569160465716,4.2382451470523401,2.5458578984041838
1.1104940884951253,0.8244667199285417,0.30736301714433362,-6369.6909592378333,12.0,8.0,-6879.3457209082217,3.0,2.1312024487961607,4.4080635893086892,2.5108785797938653
0.58682953886246791,0.66078146564416207,0.36700447562227856,-6346.0748201733295,13.0,8.0,-6905.7857787362282,3.0,2.0669389559219717,4.838721028409946,2.0338645939636009
0.37038162997582946,0.70981192154099881,0.56854117282616301,-6349.7583191339272,12.0,8.0,-6864.3568195784192,3.0,2.1385811163026656,4.5520618310255969,2.4648593615608356
0.39590448825411645,0.6691635381480221,0.49182034335802483,-6340.5335260071552,13.0,8.0,-6892.4407691668785,3.0,2.0658734455737267,4.3727106570732559,3.3101252322691077
0.55849370436728119,0.653007493614159,0.46876316833545395,-6347.9320749205917,13.0,8.0,-6886.2824484762568,3.0,2.1286928310564153,4.1201175727009263,2.2739822470886004
0.52718537894453577,0.32337478436181893,0.35409488562691871,-6351.024191431331,15.0,8.0,-6953.8487151012914,3.0,2.1035698535292706,4.9816768465943477,2.3360028711922105
0.8622127884319144,0.31513133160453977,0.33262241651866115,-6362.4495625135651,12.0,8.0,-6877.9979705486849,3.0,2.1352277467685843,4.5328974979939254,2.5099712763946989
0.74782036720881329,0.70627115262466511,0.27841840690899289,-6388.7298478191587,12.0,8.0,-6921.5236548836929,3.0,2.2636376188189011,4.8444083464826839,2.0897925878364605
1.3662696378364991,1.0458511949814244,0.25068028271848286,-6395.0614160270616,11.0,8.0,-6917.9659613150334,3.0,2.2502385983185116,4.286986113999939,2.0877007101423639
0.6230764474497591,0.64573402465642149,0.47540297939755438,-6390.3355465245222,13.0,8.0,-6937.6686538001277,3.0,2.3036541188390118,4.2949517347580848,2.3416828918060109
0.53987276120902972,0.61992236927226463,0.42802595476653149,-6416.9167934411844,12.0,8.0,-6959.2820960327881,3.0,2.132030919005838,4.4592101146163357,2.1416673637840811
0.40599297862582689,0.56621932810763465,0.35249447137358836,-6468.1364627843213,12.0,8.0,-6989.2763289904578,3.0,2.2960697047053524,4.2711828267304552,2.1442484900648044
0.38371823079461609,0.68261955078643166,0.37231365742923511,-6439.1108136752837,10.0,8.0,-6827.641866199634,3.0,2.4371342058107692,4.9177128201516833,2.2847444602356433
0.67406443753930678,0.46975878009460348,0.2575945544756878,-6450.3228974794483,10.0,8.0,-6904.2809719595953,3.0,2.4262893458051806,4.828877762300511,2.5434787396266816
0.61760912130389112,1.0004268825419824,0.21564986997362731,-6423.2384456230457,11.0,8.0,-6834.2206249496676,3.0,2.3204138374850847,4.8996898518479259,2.4515836218931368
1.2792759668518785,0.28299500040074949,0.19663098897345918,-6452.9814251230973,11.0,8.0,-6894.4249399753317,3.0,2.5625928522502788,4.9222660104679488,2.652498657642993
1.1212356918931718,0.45951548285930083,0.14530688556671728,-6466.3726502637574,11.0,8.0,-6894.9115531972338,3.0,2.3121499683786366,4.69218729562263,2.3127821553636432
0.75120773125246354,0.49237042714602441,0.20480010897281942,-6451.9823645158222,10.0,8.0,-6810.5739684844739,3.0,2.3342453653181039,4.9650716722392261,2.0171798350631271
0.8752456608924456,0.46162227821546864,0.17618302557496307,-6477.3670635103053,10.0,8.0,-6839.9871590498115,3.0,2.0093093161459006,4.8962144698992685,3.6135728278416051
0.79132909556297093,0.56250784009234001,0.18716774022657023,-6459.1339011787932,10.0,8.0,-6825.6116303811432,3.0,2.0827241894137534,4.7386726833226147,2.1051337050470424
1.2200041616387698,0.45763737536425786,0.14728217815341316,-6446.4124634472664,10.0,8.0,-6855.6464972140957,3.0,2.2046621290539923,4.5254659298338238,3.4671843233482735
0.92188896370388518,0.42428052582924414,0.17538226936721296,-6465.6366723545952,10.0,8.0,-6864.8194904683915,3.0,2.2005758512372076,4.5622990385733866,3.3260287662134331
0.67857855594428673,0.32057156370250023,0.20834598822338651,-6495.7087720834998,10.0,8.0,-6895.866885141465,3.0,2.2210840284698423,4.5507500113867634,3.4258907121855735
0.71703331674494142,0.64744651916460538,0.36229377854017192,-6469.8105101317879,11.0,8.0,-6926.5684289068386,3.0,2.5557371911714242,4.9693788114898387,2.5198054226509328
0.74122211924279857,0.63272851093610794,0.23860296307886114,-6485.6588097767335,11.0,8.0,-6954.2808481099955,3.0,2.5064643231112105,4.7916516949416899,2.1556094422023868
0.66206450738517753,0.94560197658481326,0.24520907354546795,-6465.6516848932433,12.0,8.0,-6920.7922122598011,3.0,2.5806127908836931,4.329148439532684,2.9291964228141678
0.86806154228144894,0.85150151411108377,0.19057048687579756,-6478.580020323122,16.0,8.0,-7006.1591111348143,3.0,2.5902711630213711,4.9685355914243043,3.0195456568536496
0.8931252534933225,0.86071450734815425,0.230576636507827,-6413.0287419547003,15.0,8.0,-6861.3777218688074,3.0,2.4560745049730581,4.8391090756714199,2.6421884262575528
0.70230690244453098,0.21581429774031832,0.2508903039716841,-6442.9191182889326,11.0,8.0,-6914.1738315894281,3.0,2.3089644646359697,4.8806389723916768,2.5244163085083864
0.70109044531003062,0.4718075447723506,0.24877011762966639,-6456.4909410713517,11.0,8.0,-6931.3971324303138,3.0,2.122459108209704,4.5453187093862226,3.1400207633667412
0.91532233956246944,0.44466483904861337,0.25195325972874627,-6440.3415323403788,11.0,8.0,-6928.0551825388484,3.0,2.0432302179200077,4.6666729520608259,3.004281114418359
0.52880254748478894,0.49551988945775899,0.26404526092465663,-6461.0581853889544,11.0,8.0,-6890.6492382728675,3.0,2.2450897562602101,4.7666492811573447,2.5843869766064778
0.4338408401649762,0.38974635690246817,0.32755842169135746,-6450.2015555255248,12.0,8.0,-6879.6793723407263,3.0,2.0471178607306402,4.8554486086536901,2.4117185729200648
0.60941744061171566,0.45247017679703816,0.29810855404463249,-6485.2008138340025,14.0,7.0,-7037.1355857817289,3.0,2.0407266490184641,4.6023971896409615,2.0495151114177115
0.81238764455887646,0.63607034156590991,0.32799850480162523,-6520.2047851565239,14.0,8.0,-7051.7315167214738,3.0,2.0200295178752699,4.5233185080363496,2.2273048033084777
0.71897927881428425,0.74526136167429824,0.24796349314027882,-6504.619511430421,12.0,8.0,-6998.8327949769382,3.0,2.0181695283008514,4.9685510189086308,2.1457272904908447
0.68465550940583797,0.6224239904927289,0.2571589205838074,-6521.5382435163701,14.0,8.0,-7007.0435866761218,3.0,2.0632604581259399,4.9088161324947608,2.1874299450360275
0.60902987971472855,0.37722422060659155,0.36083572266657193,-6483.1774867540116,12.0,8.0,-6967.6847248069198,3.0,2.1446904482276028,4.974925390645514,2.1882617382748091
0.62387878312508005,0.56498585097365639,0.31313691395247967,-6519.1425419967845,12.0,8.0,-7024.6459593541886,3.0,2.276230119006045,4.9323935711636526,2.5725792175313011
0.63196868766043612,0.4043328580743431,0.18209330211376906,-6474.0113058705101,12.0,8.0,-6956.1696100656936,3.0,2.3648976012280585,4.913086805242445,2.4743762226249846
0.82605291448342477,0.67527609291424151,0.17447249128701206,-6507.0653119036842,10.0,8.0,-6903.2938297569517,3.0,2.2480138853020519,4.7019906645419489,2.7311800915245761
0.76297896195746551,0.31950382986083897,0.23479528844241615,-6507.1180916299263,12.0,8.0,-6910.2007885772837,3.0,2.1527356354050893,4.3793368566485924,2.4764435811777616
1.1266267597051414,0.23975934592710749,0.14080134166942271,-6536.7152181006377,12.0,8.0,-7033.9268995908124,3.0,2.1342863620024848,4.9303593339391449,2.4492623225251124
1.0840557411421989,0.5822598052994864,0.14078420239293596,-6481.6396017396382,11.0,8.0,-6866.1073970885318,3.0,2.1190328824248432,4.8369344727755044,2.4944568007503372
2.3874753336925307,0.56895828974461971,0.12347863433584799,-6465.7771247106321,11.0,8.0,-6928.5886670696564,3.0,2.1683516333431383,4.7768571706838392,2.1292648467288529
2.6143177080785476,0.38782495412055568,0.12295530290587818,-6505.9225855607892,11.0,8.0,-6948.0443577965607,3.0,2.1850207227533347,4.6323928320065422,2.0579630801002726
3.5170341830147982,0.5363471563225789,0.083484168388581401,-6512.8034910387669,13.0,8.0,-6966.0695887201164,3.0,2.1842597238398884,4.2114443059004207,2.0171803983137888
4.3261165536540611,0.39798149452231435,0.091551102269408352,-6452.963055650941,16.0,8.0,-6907.7273933515708,3.0,2.3331530730855667,4.7534836848161355,2.3787630545850056
5.0823189454842685,0.31453185995112487,0.10911450357065965,-6479.3601506686718,15.0,7.0,-6973.421731515823,3.0,2.2422913836667866,4.4142744755896164,2.0827695516754035
3.2874370533345143,0.83960582233100078,0.12314847650048139,-6504.6737408360705,19.0,8.0,-7064.5867389495188,3.0,2.1199378054559634,4.9602548344643811,2.5408282013689303
2.246981966808308,1.0212869462818304,0.11655729973941865,-6494.3756311173947,17.0,8.0,-7036.6668876351514,3.0,2.075488070169182,4.9648900955473074,2.1509896611604731
2.2231578591845103,0.86823259507586359,0.11085066751512228,-6473.2016859775777,13.0,8.0,-6892.4725856006817,3.0,2.2424118159084383,4.5998491057795761,2.216695565694089
1.7849938873260827,1.1821231815219064,0.16852291452749787,-6496.2464024394912,13.0,8.0,-6957.3620945252333,3.0,2.4123318221931203,4.8297861630817431,2.6039373012538283
1.7887160490086285,0.86427430723673893,0.17095132835320592,-6498.219899837366,16.0,8.0,-7034.5078015904255,3.0,2.3424420157892576,4.8399812752870854,2.6419996108029977
1.5326993779272846,0.76088883240154981,0.18425287441458696,-6501.3832663445737,14.0,8.0,-7026.8791606329933,3.0,2.0779544944309931,4.8923464014875107,2.49823089099915
1.4304209804484338,1.1259742886949113,0.24189997558734999,-6523.0778348796639,15.0,8.0,-7049.837725375799,3.0,2.0268161415632377,4.9879465617876093,2.3605874965484102
1.2542327972765968,0.58733740601803008,0.23769980544735991,-6535.5903552723075,10.0,8.0,-7005.1346566888178,3.0,2.0422104217165082,4.9698439881851053,2.4023932291203884
1.294083558073682,0.65527948970924077,0.19556723837953849,-6502.0126857966334,14.0,8.0,-7015.912120301653,3.0,2.1581793467857331,4.6131513873937822,2.3504181560590656
1.1343799361075455,0.41177712198624306,0.15879379102149824,-6515.7295790739827,12.0,8.0,-6909.5182083154932,3.0,2.0082574894566498,4.2584239565268316,2.6275722639275019
1.4545753411613012,0.77956490633724196,0.14980347090320872,-6518.3964050420172,13.0,8.0,-6919.4407948274411,3.0,2.0031978118120715,4.3473663816502839,2.2383337376903194
1.562901708849779,0.97253718233221964,0.13669759934384978,-6528.5891377298503,14.0,8.0,-6916.5611384993163,3.0,2.124331492701844,4.6389952095487867,2.2338397220828186
1.4827422722751702,0.343318140008679,0.16200112165666902,-6510.4572377700488,9.0,8.0,-6904.4320439490493,3.0,2.3992391002321911,4.3471506617114573,2.5182956210102967
1.1161836826251084,0.1942636140956554,0.16742451417601184,-6531.0818385876128,9.0,8.0,-6934.63417247693,3.0,2.1739692461357345,4.0682120432356479,2.2975213886450074
0.80386846502248022,0.20102795327402972,0.14272092326974251,-6532.9012912217777,10.0,8.0,-6923.267441853598,3.0,2.1674197180858159,3.8763429886578935,2.5637931508537601
1.5949669723835411,0.16995927764179544,0.068012643122529193,-6526.0409098306372,10.0,8.0,-6931.9411453758703,3.0,2.063702701054059,3.8913619623622635,2.87177159241946
1.0258475525740507,0.49312708714571146,0.1088943287751994,-6512.0287727495725,10.0,8.0,-6890.9765757293126,3.0,2.0325983785977275,4.7487953462764434,3.0582920111949026
1.9789272382025596,0.49189960970005908,0.064560336661230691,-6532.7980852986375,11.0,7.0,-6928.6432981677135,3.0,2.481642623917736,4.0303862859405371,2.8988952695447248
2.5571217247786246,0.52488154432131429,0.10475998570574102,-6499.9734554443385,11.0,8.0,-6922.0207000081691,3.0,2.4289995697304141,4.5436378157941997,2.7806524763909097
1.7532025900746739,0.28434972952637655,0.080927120540245923,-6481.5014536400713,9.0,8.0,-6808.3259409830071,3.0,2.497289916395975,4.604558679624966,2.3750050745103231
1.1722876299384029,0.29713132096411038,0.15177010490050294,-6483.0298584848424,9.0,8.0,-6830.1902638907541,3.0,2.3968160218011834,4.9282465414777512,2.5988610455619314
0.76003052596501441,0.30782964130739271,0.23517248383575612,-6494.6431191178372,9.0,8.0,-6862.8623523194383,3.0,2.108751252182083,4.6678903453650227,2.872326450425998
0.71614726278594909,0.32852770323497471,0.25484069132989295,-6501.0231318923288,11.0,8.0,-6899.396040161052,3.0,2.1050103985675346,4.9561566784049917,3.3737820751504617
1.1075125516803719,0.28492977974178907,0.13894415847085109,-6495.4484936798772,9.0,8.0,-6860.1356045653311,3.0,2.0808493302173465,4.2953141900354384,4.0822661966602043
0.90269782499927576,0.5462986671699378,0.12219453299425728,-6473.6504006058349,9.0,8.0,-6854.6314701100664,3.0,2.1916947133497722,4.8306445587514961,2.9573535195616665
0.74028402805304638,0.79294014187803596,0.13948801946970851,-6459.3842995869818,9.0,8.0,-6765.1436139287898,3.0,2.1230321533423036,4.1442250412473287,2.6606375975896839
1.0373580001854286,0.68620170496496935,0.17188752325525919,-6457.4247298873788,9.0,8.0,-6790.920984172918,3.0,2.1882379042531612,4.7744664996261506,2.061391281723441
0.50191001696146675,0.33110674378870214,0.34302380348727401,-6460.3918803623255,9.0,8.0,-6825.443327494143,3.0,2.1388835404126301,4.7114076274969916,2.0149285728893629
0.51299182556491751,0.30498132016424995,0.27450582242213778,-6468.5107155248161,9.0,8.0,-6845.9873851177208,3.0,2.1480824346380438,4.3273264549852311,2.089644469617904
0.86038633784289742,0.41587450317657482,0.23002993754805506,-6456.2106781587363,9.0,8.0,-6791.5394874696713,3.0,2.0350139383695374,4.9155766986544389,2.0976075179664107
0.96556609241245295,0.27501009339368787,0.19508439191081073,-6436.2823123399412,9.0,8.0,-6818.5480552924337,3.0,2.0886631259210637,4.8086435746774452,2.5036081676313469
0.60689824814969329,0.20568372853517736,0.38802147518131425,-6455.3097532908132,9.0,8.0,-6824.5840996094503,3.0,2.1812232143222294,4.6489059201248555,2.138728868872438
0.4831053185984483,0.56122893241476302,0.38040517709729071,-6422.3037079482219,9.0,8.0,-6824.3055766043526,3.0,2.1786178151208375,4.8848071610922741,3.1181480497909932
