dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
0.32081630638486525,1.2947729781930999,0.66921953240105847,-7029.4507108154376,22.0,4.0,-7791.4292473057403,5.0,2.1660051904728199,4.6195647623497367,2.3119532815578188
0.35218865667265142,1.1820585200612208,0.69200304614790253,-7000.7637463599021,21.0,4.0,-7629.7491358456255,5.0,2.1675936843708863,4.6503002465240115,2.5424956005809745
0.36021579716785163,0.62222744595293489,0.65088225547755851,-7026.5854035243901,19.0,5.0,-7636.6865548664455,5.0,2.3915432913556414,4.9005547812133274,2.9014925106041707
0.70029541517082194,0.63407526818762372,0.63412447064274424,-6983.4966015974351,20.0,5.0,-7669.442486728035,5.0,2.5223525972543501,4.6888812223742189,4.725587604487143
0.76197825881680481,0.59530394531235553,0.61695406961778065,-6949.1461338745648,19.0,4.0,-7596.3235891208478,5.0,2.5192875562897958,4.3656276866059889,2.9785194150414784
0.80848678298829624,0.5420944745218359,0.50910871140773217,-6968.3598535363908,17.0,5.0,-7560.9998243217142,5.0,2.4955770733957174,4.6902032843401633,2.4587250236218905
0.93293720912825873,0.44229706091427612,0.46536729082327866,-6977.4451951623041,16.0,5.0,-7548.6630952382739,5.0,3.0508829595528537,4.9504801268338507,2.3792858108206136
1.0826387907814483,0.85877467445990041,0.43608642353035315,-6963.5388986255894,17.0,5.0,-7444.4229270011056,5.0,2.4803699779996551,4.9839926504296663,2.6838570043656573
0.71325902227633931,0.83988632180738088,0.45878278162037722,-6988.0892960372375,17.0,5.0,-7461.0225549099141,5.0,2.4705897685228395,4.8970639311275947,2.2675462641582649
0.83975114131256978,0.842204102304552,0.49846562358343238,-7022.2888773471104,15.0,5.0,-7537.3950142907033,5.0,2.2969766342751474,4.9085207926218484,2.08526423562083
0.42682295644091234,0.42579208039045624,0.71169704600803496,-7008.6326256358425,16.0,5.0,-7511.9408094194196,5.0,2.7503698677109849,4.9373797864976146,2.7516532836574421
0.33800393074808183,0.3149547216186338,0.69322342695528005,-7057.632422962005,16.0,5.0,-7606.8756087641841,5.0,2.541075134086539,4.7464959173358023,2.3791609780681395
0.26974382937123698,0.47967296652896735,0.77982669689448503,-7007.6103291293766,15.0,6.0,-7555.1789556515405,5.0,2.1886241221154616,4.6595149806343148,2.2168823494257839
0.25407532514314052,0.44275840875828665,0.77524855495731215,-7015.9446416887658,17.0,5.0,-7583.8360535636784,5.0,2.1544164517500928,4.5542751713993361,2.1330685923225565
0.40432361458154015,0.42650307466174564,0.68317753033669759,-7030.5745466169337,15.0,5.0,-7507.4437725897242,5.0,2.0197330423253717,4.9825340285129416,2.6772340276221445
0.40675406716124057,0.32096515130012754,0.65585000536193327,-6986.0771464939689,14.0,5.0,-7463.6266312395619,5.0,2.2295352266211448,4.9014019871887475,2.5527677209728221
0.33613916029090135,0.33448842475100093,0.63054555015585723,-7023.7684207857474,14.0,5.0,-7491.0732151135553,5.0,2.3490994933851419,4.7736688502482352,2.8478393280521961
0.47228920958543319,0.3241985374162798,0.58505911269866751,-7065.1558372598001,15.0,6.0,-7562.9310758041302,5.0,2.2002165686101622,4.8041698540358633,3.7553601973272781
0.45686846291852284,1.0788352513154005,0.62851237259010662,-7068.7137472430786,16.0,5.0,-7621.6066942076059,5.0,2.0193890008365569,4.9539861945537256,2.199911444073757
0.33915959324320427,0.98296287367824942,0.58522018692261035,-7029.9538770775471,16.0,5.0,-7562.9010472139216,5.0,2.3089680097884764,4.9037134040975676,2.6903242870117241
0.32863951791163681,0.92958251547801773,0.67592367559907229,-7023.9783461736297,16.0,6.0,-7565.1208288864827,5.0,2.3529144757166005,4.9027852807528838,2.9503001368276389
0.38016660455335693,0.99959066071782621,0.55491255498372116,-6988.1713147872842,19.0,4.0,-7607.1001696216954,5.0,2.2838520524952584,4.9218242930126976,3.0946975874128868
0.7918963187855993,0.70981883800301271,0.59664669518940072,-7034.6095381138548,19.0,5.0,-7691.491291702836,5.0,3.3559596051517642,4.6844361181066736,2.0280622226289875
0.58542909136439392,0.48224526753722402,0.54580136975035742,-7013.9197735432981,19.0,5.0,-7725.3138940079753,5.0,2.4908990940293938,4.5837303747929292,3.2381974901608683
0.47074594844032885,0.99952072719941087,0.55648350898315546,-7049.1256637112865,16.0,4.0,-7692.9833397491902,5.0,2.1940153047951161,4.9137060553994001,2.3610466791684752
0.50096408115334778,0.27844201202791713,0.50643311534926272,-7037.6328068697239,19.0,5.0,-7739.9021286447542,5.0,2.1584696587136514,4.9412352599746576,3.1806518475683827
0.41828245883017734,0.32216419826728615,0.54173804310388918,-7006.2347139901694,15.0,6.0,-7553.8640125611055,5.0,2.5487993981973291,4.718983518550119,2.6343863959236686
0.53992193899378249,0.29956483504521481,0.56769252116365543,-6983.2407120245452,17.0,5.0,-7573.5165129467287,5.0,2.7619066585844729,4.7912102152324589,3.285840759464425
0.46935780727048265,0.4737957847928948,0.62878065407111339,-6966.8265878711472,15.0,5.0,-7561.4163485102335,5.0,2.2980051195575415,4.8370234130851051,2.113963726328365
0.54457725876008967,0.46723389556722089,0.60615304405962422,-6937.7928198822256,14.0,4.0,-7508.0614455115383,5.0,2.1876750087844039,4.9801259348681448,2.1706163454912724
0.3778259025676558,0.36834461311753414,0.50106701098545858,-6944.9236402148927,14.0,5.0,-7496.8270462448208,5.0,2.1918073241881295,4.2384613126945734,2.0551153282171093
0.3391981213499346,0.29103263459513284,0.66897548870335166,-6939.05532784964,15.0,4.0,-7454.9445151130985,5.0,2.2336039256386222,4.5522657185250566,2.9275202924176646
0.33161919994834804,0.30313603858534249,0.62399145455799221,-6972.680865802854,15.0,5.0,-7547.2207198867191,5.0,2.9817721139269828,4.4478181352158819,3.3828714758143521
0.56904840779373855,0.58860871487956579,0.65636823209436401,-6967.187488723659,15.0,5.0,-7567.3874384892242,5.0,2.9875414744261639,4.3072150851989841,3.1729541169990894
0.52691020814850842,0.71442949633326203,0.43270940874446062,-6976.1705077425713,15.0,4.0,-7579.2733708727164,5.0,2.5904004811270687,4.4293374549113924,2.6654107569969669
0.54246548962259167,0.5940752630343259,0.48387476780760935,-6998.4524884262828,15.0,5.0,-7519.8173847387197,5.0,2.4125001704697966,4.9508083497334141,2.6418597222574132
0.58233796822190065,0.48642139868664608,0.54068155391011019,-7022.8667736265807,16.0,5.0,-7605.6341201479681,5.0,2.4311770767976695,4.5675856806647719,2.974315919083188
0.32444869685046357,0.78441086924444692,0.78531689656042492,-7013.6222434509091,16.0,5.0,-7597.8877467720458,5.0,2.7619562962371935,4.307170669574905,4.0751598544274241
0.32420609246043397,0.45103086310556473,0.78232343101456969,-6991.1004387851744,14.0,5.0,-7559.2788161091676,5.0,2.0293975456852467,4.7194549847137699,3.3889317289753071
0.29582746935802606,0.40231646475738786,0.72477662520734265,-6986.6161048905242,14.0,4.0,-7553.4592681788636,5.0,2.0235342663474283,4.6980666477635689,3.3170278584870303
0.32417241004784725,0.39832900458749587,0.59247961501192548,-7010.9022399803953,15.0,5.0,-7566.267466600164,5.0,2.0042994688673024,4.6320280150683981,3.0325408990455807
0.2501249269113559,0.63276238379914618,0.71833971836639043,-7034.1803485087112,16.0,5.0,-7600.2959959311975,5.0,2.5083857258605788,4.8083655663654898,2.9811798891231565
0.28948003858649846,0.39277452927760964,0.7431230137772642,-7065.1373304800309,15.0,6.0,-7641.2427715637605,5.0,2.422456616300634,4.7055794023086541,3.8283526286360869
0.31351894777798678,0.48191144695862687,0.64818549948517823,-7022.0464897210304,15.0,5.0,-7600.382485220417,5.0,2.2774635020869507,4.4777783333505976,2.5162314627769531
0.35184901443393185,0.5127851867981611,0.59781147250857458,-7065.6925233173606,17.0,5.0,-7622.0617508132163,5.0,2.1875522197263471,4.9258821445699184,2.8874210009890735
0.35561875117770242,0.23536980390661461,0.513549287422711,-7060.5282577197704,14.0,5.0,-7649.6670933149753,5.0,2.0774862954490989,4.8574215384270847,3.0867800039971329
0.4211183448916071,0.21164006787693665,0.47377338031490607,-7061.481016077083,14.0,6.0,-7514.6062560219971,5.0,2.0931633563704608,4.8246953783565729,3.3488572955305971
0.43003680116583037,0.26794094967466059,0.43040652255879969,-7057.7941401423686,14.0,5.0,-7545.888788431892,5.0,2.2771674603316301,4.6587077041426905,3.0189676242711876
0.63276357235319303,0.45406709088963892,0.43823636956629947,-7077.7662571946767,14.0,5.0,-7520.9803183290996,5.0,2.2052947059348127,4.6272344946711144,2.5033703996680043
0.4926781318685336,0.52727971590447575,0.49832377673694556,-7080.1620868049158,15.0,5.0,-7707.8773285774532,5.0,2.1416736673716645,4.5616466835985019,2.0205947839677485
0.44130895839640938,0.39995589523204711,0.49062483243402277,-7095.8230960323226,14.0,5.0,-7582.2867267543043,5.0,2.6647754882317036,4.9693198662220688,2.2888223839178305
0.4442938850261775,0.23366082234502014,0.49234091805711105,-7082.0508576975717,14.0,5.0,-7534.1813309494783,5.0,3.2674351478964181,4.5864882855836901,2.195598441828869
0.54923678341453486,0.3823325180928262,0.56978301544513932,-7103.4632167386517,14.0,5.0,-7605.9636204599665,5.0,2.3889645810823001,4.7154040352008746,2.1277405626300707
0.5138740946196706,0.36049508366002636,0.58291750631765837,-7138.0734696730078,15.0,5.0,-7668.6350508436617,5.0,2.2906655522797634,4.6071510952126999,2.2344810839341931
0.34099363451053671,0.4220112910930669,0.53389287801629703,-7142.2139863253688,15.0,5.0,-7750.1678582746927,5.0,2.0739331253792206,4.4975671112684248,2.8460400116690936
0.51181891895657805,0.51705416704985507,0.52078206788979342,-7202.3752687992455,15.0,6.0,-7819.0985170089643,5.0,2.0902713670779032,4.5851277635403269,2.3265509252430987
0.47300454775722828,0.64610338432776837,0.5065681326742435,-7162.0541076470599,15.0,6.0,-7657.0273381195366,5.0,2.4625580672032683,4.6380511560196993,3.1470165595317439
0.40646727747837225,0.69079104765772659,0.55696686476563484,-7107.4568802367003,16.0,5.0,-7583.4170378945173,5.0,2.5761367123719188,4.5021489893210731,2.9302703860149331
0.29797592117897798,0.27331198551208585,0.59881916867414264,-7115.4374500107506,14.0,5.0,-7621.8189327245236,5.0,2.3705436244854297,4.4851490181245222,2.0173366875300482
0.28744413588330192,0.35290979738092376,0.6346989982683493,-7106.4480215662579,14.0,4.0,-7680.3821579431096,5.0,2.0915425447318823,4.1842425982132152,2.2635417699748555
0.2700041909394062,0.34602860076329045,0.61127606445284266,-7076.4918579048581,15.0,5.0,-7671.9880819868004,5.0,2.5129522205696961,4.5090354026801007,2.1515132999300732
0.24563857733740385,0.33300541458973965,0.62312980312396893,-7054.7953341433758,14.0,4.0,-7674.1706799559443,5.0,2.2946269806974904,4.8096159075938214,3.3995022167431235
0.27080922584003969,0.49064401561261145,0.67238955016625235,-7039.785012728802,14.0,4.0,-7671.2957912989168,5.0,2.1827777660166352,4.8255359194332286,3.4282338158391417
0.41037593168182979,0.34031765975096595,0.59227104472291814,-7033.3424852040462,14.0,5.0,-7703.2763569413755,5.0,3.4994040990159885,4.8742452694247991,3.5350930122225424
0.35177152213639018,0.30794173064348668,0.58285198883568556,-7061.1306431689,14.0,4.0,-7706.5064811606326,5.0,2.5800500392045773,4.5655584454280342,2.2666233332613617
0.48866789448441744,0.47402606678452236,0.54261944750995117,-7099.3480561170163,14.0,4.0,-7687.1544487660194,5.0,2.4043801230402937,4.3479232334834421,2.9872170417402204
0.47838779382582192,0.31850996592793951,0.79005031242096802,-7122.3930885296386,15.0,4.0,-7840.3235166230761,5.0,2.166311143434573,4.9275622415300475,2.7962526026754038
0.47136522754391219,0.46145721182137489,0.77205183175512682,-7063.9187780473976,16.0,4.0,-7825.2422383844896,5.0,2.3311512789214714,4.6636578054740001,2.3475388049470083
0.42084014478266013,0.35536377658516605,0.76196826724873001,-7061.3782011103895,18.0,4.0,-7866.1156901095364,5.0,2.2439882613826709,4.4088619963856059,2.0308012439232517
0.5999970613299761,0.49116104854408005,0.77320565179792256,-7048.6715780190998,15.0,4.0,-7793.4722940084157,5.0,2.5715466134333242,4.4741250378093227,2.0302009267696013
0.39475545197666673,0.81878795079397793,0.7320812262863482,-7050.8462991619399,16.0,4.0,-7667.793741208041,5.0,3.0570745225230853,4.2471384425045162,3.3113361942931649
0.19038066366574627,0.24488720342494558,0.72301772089563121,-7089.930826691615,17.0,4.0,-7713.0117340736342,5.0,2.0662171707719459,4.5904077841879971,4.1333008961657027
0.27124534044253251,0.61601028351991216,0.70047696468513476,-7012.5601090063046,14.0,4.0,-7577.5820364812053,5.0,2.0846012562846368,4.8248530524197921,2.841168544464681
0.32818685737595604,0.46969721826936389,0.74379662786557321,-7083.2703021760235,16.0,5.0,-7683.8266397721491,5.0,2.1000211752617473,4.9901392070288013,3.099936168673227
0.26572027126756559,0.54027257617893532,0.76450040477714898,-7143.4044470856506,14.0,4.0,-7728.3250578278412,5.0,2.2817379672128828,4.7242715301046587,2.6737212757486901
0.36252905275109176,0.71570349166553515,0.67006964299653538,-7072.2820818299861,17.0,4.0,-7666.2446448969431,5.0,2.2523343688091626,4.6517622256202786,2.6952584785765694
0.32918590598871728,0.52046587872937589,0.77757573403007318,-7080.327905562106,21.0,4.0,-7707.2287108132214,5.0,2.2584527368047365,4.497648086269832,2.8838992737166507
0.41512278212077125,0.55777747930883814,0.72591327664987082,-7043.9189287373119,16.0,4.0,-7770.8081742565491,5.0,2.1631999968559494,4.7543076563570681,4.2111602129395003
0.18073251910613863,0.37661930614646949,0.74312215996886999,-7073.9346399971691,19.0,4.0,-7810.1505422199243,5.0,2.1956304841947945,4.8139499740506349,2.7430751166981509
0.11944149631291381,0.38649609493406178,0.76377741174873659,-7107.4473735327883,16.0,4.0,-7793.6551508531484,5.0,2.0596325500918975,4.6034050334481718,3.3904107576742568
0.20181236767497807,0.61876578870867371,0.69099975978194217,-7121.2214760128418,15.0,4.0,-7716.6284465865137,5.0,2.2925194849108683,4.767529440971332,2.9646917202443439
0.26798107503592128,0.36189449900680604,0.6625804822683985,-7113.4012119956396,14.0,5.0,-7709.348188738416,5.0,2.0018583574957698,4.8354313494331542,2.4056022822703991
0.68466920313411794,0.39311425366802327,0.5848989541294336,-7106.1174908759613,16.0,4.0,-7813.3972356902514,5.0,2.0003930946396418,4.8712573302634965,2.6333403401084143
0.33727543110942121,0.53046129452420165,0.73064751733035349,-7050.9326139985078,15.0,4.0,-7712.4335430313367,5.0,2.0275406884474947,4.5189776205196051,2.792778824230485
0.14060680432358685,0.26838104567380189,0.77260198506544542,-7065.6092980258409,14.0,5.0,-7600.4941941782599,5.0,2.2810898930235783,4.7743790849691381,2.3919050313667247
0.26635093637825535,0.26325643164678519,0.7999659137080728,-7100.3721090124918,14.0,4.0,-7610.3810624604721,5.0,2.1706476093924976,4.4801719882139341,2.2145964688571707
0.19714719357818328,0.34255577039613472,0.74253750922383266,-7053.9062004866146,15.0,5.0,-7595.2756053676139,5.0,2.0751739086685785,4.9834854138436393,2.6788171252920825
0.29219580569961556,0.50864484371100049,0.60104220912451778,-7028.6371549305204,17.0,4.0,-7586.9415475040123,5.0,2.0288886909812329,4.7295851569748173,2.1507580369846409
0.50354864930881571,0.46252433413118654,0.5026104572488197,-7019.394807766299,15.0,5.0,-7557.2222768849761,5.0,2.0874527435156192,4.9960689513758201,3.7311779109353003
0.51348906936784522,0.47026742441175912,0.48696052379980492,-7046.8091597715002,14.0,4.0,-7549.5897244097596,5.0,2.0855683370232914,4.3724677131824157,2.8175419513612949
0.8844714334466095,0.3547012455681785,0.41738403223595338,-7030.0888310794444,16.0,4.0,-7549.0208932041414,5.0,2.137708750984769,4.9110027094628652,2.2105164917517022
1.1585184925917178,0.37703469058252448,0.39751348520524044,-7057.3465165200205,14.0,5.0,-7621.1864979527145,5.0,2.3092717142275561,4.5674058573507024,2.1956102073656174
1.3636711663029089,0.28421171613176172,0.31362126998333084,-7078.8550302036256,14.0,4.0,-7595.7726524863247,5.0,2.0878169465741498,4.9349112601132195,2.2241217042399031
1.378887010754978,0.29003788130940744,0.39061595232631685,-7115.1354915758357,14.0,4.0,-7616.5287828197506,5.0,2.0982346177139299,4.9338385303444321,2.1490052649389129
1.2209550724921403,0.66893943430939939,0.49707484667692337,-7091.7677130037691,14.0,4.0,-7634.4410875386739,5.0,2.1090067009398132,4.7171244557855472,2.0334823748438606
1.2437721530111696,0.69304952272417231,0.47362331660851503,-7059.414923956554,15.0,4.0,-7646.1261307911473,5.0,2.0170476166059652,4.7965708810548033,2.0437007521941259
1.2510629939175846,0.85797794313730091,0.4248318688072652,-7082.8933003756265,15.0,4.0,-7715.2538342505386,5.0,2.1071431811146981,4.9904023406992088,3.2366004500179759
0.72676714813002008,0.73566969959420725,0.39806719877124541,-7090.3952393460277,18.0,4.0,-7717.507849433181,5.0,2.0162704259460176,4.7782672934582449,4.5561067282296763
0.6354206262597123,1.0078306200839238,0.44600381988864995,-7124.9273873581542,21.0,4.0,-7791.1056493157948,5.0,2.1734159783811378,4.6004505482432725,3.1446917075954737
0.81949755021090176,0.6746237377998292,0.45294222451933669,-7122.6602118711198,19.0,4.0,-7629.3925148668568,5.0,2.0105158938389556,4.5793911693455884,2.2732563747908259
0.63209254706026807,0.67671100790255556,0.45336243320372749,-7115.6022801315721,17.0,4.0,-7763.2613515703906,5.0,2.1102813242825484,4.7343524445170004,2.7256778478783281
0.39269704413708401,0.72962103052951199,0.54024423446538494,-7089.7357327403961,16.0,4.0,-7643.7693068175367,5.0,2.4408640456087451,4.5254738070711014,3.6702027066450293
0.41984194154180848,0.46954655275638657,0.57604651079958358,-7137.6516178549446,17.0,5.0,-7772.5465381178028,5.0,2.4884070572573442,4.7580862438016247,3.7067640263422761
